,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,67454563,-0.38216560509553327,31.28,300939.SZ,31.67,31.2,31.35,2025-08-01,1.7901666666666667,2148200
1,191694772,4.187979539641951,32.59,300939.SZ,32.9,31.15,31.28,2025-08-04,4.9250783333333334,5910094
2,135438382,0.7977907333537834,32.85,300939.SZ,33.21,32.45,32.6,2025-08-05,3.4373383333333334,4124806
3,99685629,0.76103500761035,33.1,300939.SZ,33.2,32.7,32.87,2025-08-06,2.5220416666666665,3026450
4,107233612,-0.030211480362531754,33.09,300939.SZ,33.26,32.8,33.1,2025-08-07,2.701625,3241950
5,131583276,-2.145663342399519,32.38,300939.SZ,33.14,32.32,33.09,2025-08-08,3.3584324999999997,4030119
6,112959176,2.8412600370598966,33.3,300939.SZ,33.33,32.32,32.55,2025-08-11,2.8488316666666664,3418598
7,67857670,-0.5105105105104943,33.13,300939.SZ,33.45,32.96,33.33,2025-08-12,1.7050875,2046105
8,91093402,0.21128886205855807,33.2,300939.SZ,33.34,32.87,33.14,2025-08-13,2.2934758333333334,2752171
9,89045702,-2.5903614457831305,32.34,300939.SZ,33.19,32.3,33.1,2025-08-14,2.2722599999999997,2726712
10,76523126,1.9171304885590517,32.96,300939.SZ,33.18,32.31,32.34,2025-08-15,1.94176,2330112
11,314890884,7.706310679611647,35.5,300939.SZ,35.69,32.89,32.89,2025-08-18,7.576836666666667,9092204
12,268554075,-3.0985915492957785,34.4,300939.SZ,35.4,33.98,35.1,2025-08-19,6.5061800000000005,7807416
13,202056984,0.5813953488372177,34.6,300939.SZ,34.7,33.62,34.1,2025-08-20,4.9132774999999995,5895933
14,224954746,-0.17341040462428403,34.54,300939.SZ,35.75,34.28,35.11,2025-08-21,5.368676666666667,6442412
15,142726042,0.3184713375796162,34.65,300939.SZ,34.88,34.26,34.6,2025-08-22,3.4383,4125946
16,123270217,-0.06,34.63,300939.SZ,34.95,34.26,34.86,2025-08-25,2.97,3566297
17,115935086,0.8374241986716694,34.92,300939.SZ,35.08,34.21,34.68,2025-08-26,2.7783,3333914
18,425442428,2.12,35.66,300939.SZ,37.94,34.6,35.41,2025-08-27,9.8,11757044
19,714511404,12.17,40.0,300939.SZ,41.0,35.74,35.79,2025-08-28,15.51,18610750
20,460664324,-6.4,37.44,300939.SZ,39.39,37.12,39.02,2025-08-29,10.15,12181201
