,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,44214426,1.818181818181814,15.68,300912.SZ,15.83,15.27,15.38,2025-08-01,3.306655513611863,2838300
1,40106795,0.8290816326530663,15.81,300912.SZ,15.85,15.43,15.67,2025-08-04,2.967753322543374,2547400
2,50129516,1.3282732447817778,16.02,300912.SZ,16.15,15.85,15.85,2025-08-05,3.646688932000831,3130171
3,49485069,1.7478152309613053,16.3,300912.SZ,16.3,15.89,16.02,2025-08-06,3.5778704674817288,3071100
4,39371552,-0.7975460122699325,16.17,300912.SZ,16.47,16.16,16.47,2025-08-07,2.8245732631335523,2424500
5,40531696,0.7421150278292977,16.29,300912.SZ,16.36,15.86,16.09,2025-08-08,2.9267448759101296,2512200
6,152164853,4.665438919582575,17.05,300912.SZ,17.5,16.27,16.46,2025-08-11,10.438902802700149,8960334
7,106618337,-1.642228739002939,16.77,300912.SZ,17.89,16.69,17.62,2025-08-12,7.29537120071159,6262053
8,83566068,-2.0870602265950975,16.42,300912.SZ,17.05,16.33,16.74,2025-08-13,5.872595959910749,5040800
9,61141644,-4.384896467722304,15.7,300912.SZ,16.53,15.7,16.53,2025-08-14,4.4554745256869275,3824400
10,86978933,3.1210191082802674,16.19,300912.SZ,16.4,15.67,15.7,2025-08-15,6.309825221883949,5416100
11,72023348,-1.2970969734404005,15.98,300912.SZ,16.45,15.93,16.24,2025-08-18,5.1871013290173495,4452399
12,92630750,1.2515644555694574,16.18,300912.SZ,16.4,15.75,16,2025-08-19,6.69267285657325,5744721
13,53335725,-0.6798516687268197,16.07,300912.SZ,16.2,15.86,16.2,2025-08-20,3.884884838542772,3335600
14,42270506,-0.06222775357810555,16.06,300912.SZ,16.27,15.87,16.08,2025-08-21,3.0643723763910202,2631100
15,44535314,-1.3698630136986232,15.84,300912.SZ,16.1,15.73,15.99,2025-08-22,3.2654,2803693
16,83350000,-1.52,15.6,300912.SZ,16.2,15.470,15.95,2025-08-25,6.15,5283600
17,100556564,4.487179487179494,16.3,300912.SZ,16.38,15.44,15.77,2025-08-26,7.2966,6264934
18,103100885,-6.69,15.21,300912.SZ,16.38,15.21,16.25,2025-08-27,7.664,6580343
19,98720000,-2.10,14.89,300912.SZ,15.71,14.210,15.21,2025-08-28,7.73,6639600
20,58744442,-2.48,14.52,300912.SZ,14.95,14.52,14.95,2025-08-29,4.67,4004700
