ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000554.SZ,20260123,7.39,9.101,9.101,1.04,35.7705,22.317,3.1483,1.0749,1.1231,1.9756,1.9756,48079.3318,36265.3197,36265.3197,355306.262,268000.7126,0
000554.SZ,20260122,7.4,14.186,14.186,1.74,35.8189,22.3472,3.1526,1.0763,1.1246,1.973,1.973,48079.3318,36265.3197,36265.3197,355787.0553,268363.3658,0
000554.SZ,20260121,7.1,8.8712,8.8712,,34.3668,21.4412,3.0248,1.0327,1.079,2.0563,2.0563,48079.3318,36265.3197,36265.3197,341363.2558,257483.7699,0
000554.SZ,20260120,6.94,5.6106,5.6106,,33.5923,20.9581,2.9566,1.0094,1.0547,2.1037,2.1037,48079.3318,36265.3197,36265.3197,333670.5627,251681.3187,0
000554.SZ,20260119,6.92,6.2966,6.2966,0.55,33.4955,20.8977,2.9481,1.0065,1.0517,2.1098,2.1098,48079.3318,36265.3197,36265.3197,332708.9761,250956.0123,0
000554.SZ,20260116,6.84,8.6893,8.6893,0.7,33.1083,20.6561,2.914,0.9949,1.0395,2.1345,2.1345,48079.3318,36265.3197,36265.3197,328862.6295,248054.7867,0
000554.SZ,20260115,7.08,11.1997,11.1997,,34.27,21.3808,3.0162,1.0298,1.076,2.0621,2.0621,48079.3318,36265.3197,36265.3197,340401.6691,256758.4635,0
000554.SZ,20260114,7.01,14.9127,14.9127,1.56,33.9311,21.1694,2.9864,1.0196,1.0653,2.0827,2.0827,48079.3318,36265.3197,36265.3197,337036.1159,254219.8911,0
000554.SZ,20260113,6.87,13.4937,13.4937,,33.2535,20.7467,2.9268,0.9992,1.0441,2.1252,2.1252,48079.3318,36265.3197,36265.3197,330305.0095,249142.7463,0
000554.SZ,20260112,6.73,9.0014,9.0014,1.07,32.5758,20.3239,2.8671,0.9789,1.0228,2.1694,2.1694,48079.3318,36265.3197,36265.3197,323573.903,244065.6016,0
000554.SZ,20260109,6.81,13.313,13.313,2.05,32.9631,20.5655,2.9012,0.9905,1.0349,2.1439,2.1439,48079.3318,36265.3197,36265.3197,327420.2496,246966.8272,0
000554.SZ,20260108,6.61,5.101,5.101,,31.995,19.9615,2.816,0.9614,1.0045,2.2088,2.2088,48079.3318,36265.3197,36265.3197,317804.3832,239713.7632,0
000554.SZ,20260107,6.52,6.7733,6.7733,1.17,31.5593,19.6897,2.7777,0.9483,0.9909,2.2393,2.2393,48079.3318,36265.3197,36265.3197,313477.2433,236449.8844,0
000554.SZ,20260106,6.68,8.1121,8.1121,1.71,32.3338,20.1729,2.8458,0.9716,1.0152,2.1856,2.1856,48079.3318,36265.3197,36265.3197,321169.9364,242252.3356,0
000554.SZ,20260105,6.56,8.9385,8.9385,2.69,31.753,19.8105,2.7947,0.9541,0.9969,2.2256,2.2256,48079.3318,36265.3197,36265.3197,315400.4166,237900.4972,0
