ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002258.SZ,20260120,16.68,17.25,16.53,16.96,16.38,0.58,3.5409,690106.19,1160829.419
002258.SZ,20260119,14.98,16.38,14.93,16.38,14.89,1.49,10.0067,400690.77,635076.368
002258.SZ,20260116,15.3,15.66,14.83,14.89,15.26,-0.37,-2.4246,331704.19,501419.253
002258.SZ,20260115,14.01,15.32,13.91,15.26,14.34,0.92,6.4156,557964.84,831391.309
002258.SZ,20260114,14.17,14.58,14.07,14.34,14.09,0.25,1.7743,284534.88,407155.131
002258.SZ,20260113,14.24,14.34,14.04,14.09,14.4,-0.31,-2.1528,214165.13,304271.38
002258.SZ,20260112,14.0,14.52,14.0,14.4,13.92,0.48,3.4483,341384.23,489306.839
002258.SZ,20260109,14.24,14.28,13.81,13.92,14.32,-0.4,-2.7933,329231.4,458232.75
002258.SZ,20260108,14.25,14.55,14.01,14.32,14.11,0.21,1.4883,341899.97,488376.475
002258.SZ,20260107,13.81,14.7,13.74,14.11,13.57,0.54,3.9794,463361.77,659819.47
002258.SZ,20260106,13.04,13.72,12.99,13.57,13.05,0.52,3.9847,289462.53,390135.891
002258.SZ,20260105,13.05,13.09,12.85,13.05,13.05,0.0,0.0,216626.68,280254.929
