ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920876.BJ,20220107,8.79,8.79,8.79,8.79,9.13,-0.34,-3.724,4.0,3.516
920876.BJ,20221230,6.7,6.7,6.61,6.61,6.63,-0.02,-0.3017,757.16,502.109
920876.BJ,20221229,6.65,6.71,6.61,6.63,6.65,-0.02,-0.3008,1583.14,1054.378
920876.BJ,20221228,6.63,6.72,6.58,6.65,6.66,-0.01,-0.1502,1162.18,776.078
920876.BJ,20221227,6.63,6.73,6.6,6.66,6.69,-0.03,-0.4484,1332.88,886.626
920876.BJ,20221226,6.68,6.74,6.59,6.69,6.75,-0.06,-0.8889,869.43,580.246
920876.BJ,20221223,6.5,6.95,6.5,6.75,6.85,-0.1,-1.4599,1633.78,1099.856
920876.BJ,20221222,6.92,7.0,6.83,6.85,6.92,-0.07,-1.0116,1985.31,1369.272
920876.BJ,20221221,7.09,7.09,6.91,6.92,7.11,-0.19,-2.6723,2224.63,1555.72
920876.BJ,20221220,7.13,7.15,7.01,7.11,7.13,-0.02,-0.2805,1537.39,1086.533
920876.BJ,20221219,7.28,7.28,7.09,7.13,7.27,-0.14,-1.9257,2852.02,2035.465
920876.BJ,20221216,7.49,7.49,7.22,7.27,7.51,-0.24,-3.1957,8296.43,6084.5
920876.BJ,20221215,7.58,7.6,7.47,7.51,7.58,-0.07,-0.9235,3795.62,2851.419
920876.BJ,20221214,7.58,7.62,7.57,7.58,7.59,-0.01,-0.1318,1542.67,1171.126
920876.BJ,20221213,7.61,7.64,7.57,7.59,7.6,-0.01,-0.1316,1619.07,1229.515
920876.BJ,20221212,7.82,7.82,7.58,7.6,7.82,-0.22,-2.8133,5918.37,4524.048
920876.BJ,20221209,7.85,7.92,7.79,7.82,8.0,-0.18,-2.25,5006.15,3922.169
920876.BJ,20221208,7.62,8.03,7.51,8.0,7.65,0.35,4.5752,25266.95,19690.064
920876.BJ,20221207,7.7,7.7,7.6,7.65,7.65,0.0,0.0,3695.44,2825.006
920876.BJ,20221206,7.8,7.8,7.65,7.65,7.8,-0.15,-1.9231,6611.45,5092.499
920876.BJ,20221205,7.92,7.92,7.78,7.8,7.9,-0.1,-1.2658,6517.23,5099.789
920876.BJ,20221202,7.96,8.06,7.88,7.9,8.03,-0.13,-1.6189,6063.38,4825.058
920876.BJ,20221201,7.81,8.06,7.77,8.03,7.76,0.27,3.4794,17105.88,13534.319
920876.BJ,20221130,7.69,7.88,7.65,7.76,7.66,0.1,1.3055,7912.57,6141.619
920876.BJ,20221129,7.65,7.72,7.6,7.66,7.65,0.01,0.1307,5820.42,4454.256
