,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,34041255,4.6337817638266054,21,688329.SH,21.18,20.07,20.07,2025-08-01,0,1649391
1,40190513,1.1904761904761905,21.25,688329.SH,21.32,20.41,21.15,2025-08-04,0,1918517
2,31815787,2.3529411764705883,21.75,688329.SH,21.86,21.25,21.26,2025-08-05,0,1473647
3,34692654,-0.7356321839080466,21.59,688329.SH,21.9,21.33,21.81,2025-08-06,0,1607590
4,51323428,2.8253821213524755,22.2,688329.SH,23.22,21.59,21.68,2025-08-07,0,2295025
5,33274878,-0.9459459459459498,21.99,688329.SH,22.2,21.57,22.09,2025-08-08,0,1522586
6,52164335,4.04729422464757,22.88,688329.SH,23,22.11,22.17,2025-08-11,0,2310679
7,47214117,1.0926573426573427,23.13,688329.SH,23.35,22.62,22.92,2025-08-12,0,2054632
8,50932872,-1.4267185473411081,22.8,688329.SH,23.87,22.73,23.27,2025-08-13,0,2199970
9,60928088,-5.614035087719303,21.52,688329.SH,22.98,21.52,22.96,2025-08-14,0,2754051
10,43838130,1.9981412639405192,21.95,688329.SH,22.37,21.39,21.49,2025-08-15,0,1995961
11,47718047,0.9111617312072862,22.15,688329.SH,22.49,21.96,22.19,2025-08-18,0,2148733
12,30322718,1.625282167042903,22.51,688329.SH,22.6,21.94,22.31,2025-08-19,0,1361661
13,22590740,0.0888494002665463,22.53,688329.SH,22.55,22.1,22.36,2025-08-20,0,1011883
14,33726854,0.3550821127385632,22.61,688329.SH,22.99,22.23,22.55,2025-08-21,0,1491483
15,26180881,0.39805395842547486,22.7,688329.SH,22.91,22.28,22.6,2025-08-22,0,1162140
16,51945889,-0.4405286343612241,22.6,688329.SH,22.98,22.23,22.5,2025-08-25,0,2296890
17,41910000,0.40,22.69,688329.SH,22.98,22.240,22.6,2025-08-26,2.39,1846320
18,55281447,-4.85,21.59,688329.SH,22.79,21.52,22.63,2025-08-27,3.23,2495118
19,64978079,-2.45,21.06,688329.SH,22.18,20.4,21.51,2025-08-28,3.97,3066918
20,57673013,-0.09,21.04,688329.SH,21.42,20.45,21.06,2025-08-29,3.58,2767551
