ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300102.SZ,20260119,34.23,14.109,22.0304,0.69,327.8681,232.9793,7.4375,12.9485,9.5346,0.1313,0.1313,92033.3863,91633.9888,58685.2206,3150302.813,3136631.4366,0
300102.SZ,20260116,33.06,12.6081,19.6869,0.54,316.6614,225.016,7.1833,12.5059,9.2087,0.1359,0.1359,92033.3863,91633.9888,58685.2206,3042623.7511,3029419.6697,0
300102.SZ,20260115,32.77,15.273,23.848,,313.8836,223.0421,7.1203,12.3962,9.1279,0.1371,0.1371,92033.3863,91633.9888,58685.2206,3015934.0691,3002845.813,0
300102.SZ,20260114,34.65,21.9022,34.1992,0.91,331.891,235.838,7.5288,13.1074,9.6516,0.1297,0.1297,92033.3863,91633.9888,58685.2206,3188956.8353,3175117.7119,0
300102.SZ,20260113,35.92,23.5528,36.7765,,344.0555,244.482,7.8047,13.5878,10.0054,0.1251,0.1251,92033.3863,91633.9888,58685.2206,3305839.2359,3291492.8777,0
300102.SZ,20260112,38.89,28.7653,44.9155,1.34,372.5033,264.6966,8.4501,14.7113,10.8326,0.1156,0.1156,92033.3863,91633.9888,58685.2206,3579178.3932,3563645.8244,0
300102.SZ,20260109,37.43,27.3252,42.6669,1.3,358.5189,254.7595,8.1328,14.159,10.426,0.1201,0.1201,92033.3863,91633.9888,58685.2206,3444809.6492,3429860.2008,1
300102.SZ,20260108,31.19,24.8323,38.7744,,298.7498,212.2882,6.777,11.7985,8.6878,0.1441,0.1441,92033.3863,91633.9888,58685.2206,2870521.3187,2858064.1107,1
300102.SZ,20260107,25.99,16.4391,25.6689,0.81,248.9422,176.8955,5.6471,9.8315,7.2394,0.1729,0.1729,92033.3863,91633.9888,58685.2206,2391947.7099,2381567.3689,0
300102.SZ,20260106,25.83,15.8738,24.7861,0.77,247.4096,175.8065,5.6124,9.7709,7.1948,0.174,0.174,92033.3863,91633.9888,58685.2206,2377222.3681,2366905.9307,0
300102.SZ,20260105,26.07,22.6327,35.3398,1.14,249.7085,177.44,5.6645,9.8617,7.2617,0.1724,0.1724,92033.3863,91633.9888,58685.2206,2399310.3808,2388898.088,0
