ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002317.SZ,20260119,21.67,10.4644,12.3408,1.21,,,4.5702,7.4645,7.5232,0.9247,0.9247,84993.0477,76161.7406,64581.6781,1841799.3437,1650424.9188,0
002317.SZ,20260116,22.1,11.3199,13.3497,1.36,,,4.6609,7.6126,7.6725,0.9067,0.9067,84993.0477,76161.7406,64581.6781,1878346.3542,1683174.4673,0
002317.SZ,20260115,21.39,4.5593,5.3768,,,,4.5112,7.368,7.426,0.9368,0.9368,84993.0477,76161.7406,64581.6781,1818001.2903,1629099.6314,0
002317.SZ,20260114,21.56,9.1316,10.769,0.95,,,4.547,7.4266,7.485,0.9294,0.9294,84993.0477,76161.7406,64581.6781,1832450.1084,1642047.1273,0
002317.SZ,20260113,21.44,9.7658,11.5169,,,,4.5217,7.3853,7.4434,0.9346,0.9346,84993.0477,76161.7406,64581.6781,1822250.9427,1632907.7185,0
002317.SZ,20260112,21.85,8.6262,10.173,0.83,,,4.6082,7.5265,7.5857,0.9171,0.9171,84993.0477,76161.7406,64581.6781,1857098.0922,1664134.0321,0
002317.SZ,20260109,21.81,9.4885,11.1899,1.03,,,4.5998,7.5127,7.5718,0.9188,0.9188,84993.0477,76161.7406,64581.6781,1853698.3703,1661087.5625,0
002317.SZ,20260108,21.47,8.7027,10.2632,,,,4.5281,7.3956,7.4538,0.9333,0.9333,84993.0477,76161.7406,64581.6781,1824800.7341,1635192.5707,0
002317.SZ,20260107,21.58,11.366,13.404,1.52,,,4.5513,7.4335,7.492,0.9286,0.9286,84993.0477,76161.7406,64581.6781,1834149.9694,1643570.3621,0
002317.SZ,20260106,20.98,11.4267,13.4756,1.6,,,4.4247,7.2268,7.2837,0.9551,0.9551,84993.0477,76161.7406,64581.6781,1783154.1407,1597873.3178,0
002317.SZ,20260105,20.88,10.8617,12.8093,1.8,,,4.4036,7.1924,7.249,0.9597,0.9597,84993.0477,76161.7406,64581.6781,1774654.836,1590257.1437,1
