ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300378.SZ,20260116,62.13,15.1744,19.0099,0.8,108.3978,107.5689,7.409,7.2389,7.1128,0.048,0.048,27155.183,26953.958,21515.5404,1687151.5198,1674649.4105,0
300378.SZ,20260115,64.85,13.6104,17.0507,,113.1434,112.2782,7.7334,7.5558,7.4242,0.046,0.046,27155.183,26953.958,21515.5404,1761013.6176,1747964.1763,0
300378.SZ,20260114,64.77,21.0704,26.3962,1.31,113.0038,112.1397,7.7238,7.5465,7.415,0.046,0.046,27155.183,26953.958,21515.5404,1758841.2029,1745807.8597,0
300378.SZ,20260113,63.03,23.7894,30.2392,,109.9681,109.1271,7.5163,7.3438,7.2158,0.0473,0.0473,27155.183,26953.958,21204.8404,1711591.1845,1698907.9727,0
300378.SZ,20260112,62.69,20.0754,25.5183,1.82,109.3749,108.5385,7.4758,7.3041,7.1769,0.0475,0.0475,27155.183,26953.958,21204.8404,1702358.4223,1689743.627,0
300378.SZ,20260109,53.68,16.1832,20.7459,1.72,93.6552,92.939,6.4013,6.2544,6.1454,0.0555,0.0555,27155.183,26953.958,21025.9823,1457690.2234,1446888.4654,0
300378.SZ,20260108,50.35,15.0866,19.34,,87.8453,87.1736,6.0042,5.8664,5.7642,0.0592,0.0592,27155.183,26953.958,21025.9823,1367263.4641,1357131.7853,0
300378.SZ,20260107,47.46,5.2241,6.6969,0.72,82.8032,82.17,5.6596,5.5297,5.4334,0.0628,0.0628,27155.183,26953.958,21025.9823,1288784.9852,1279234.8467,0
300378.SZ,20260106,48.44,7.4679,9.5734,1.15,84.513,83.8667,5.7765,5.6439,5.5455,0.0615,0.0615,27155.183,26953.958,21025.9823,1315397.0645,1305649.7255,0
300378.SZ,20260105,48.45,11.1594,14.3056,2.37,84.5304,83.884,5.7777,5.645,5.5467,0.0615,0.0615,27155.183,26953.958,21025.9823,1315668.6164,1305919.2651,0
