,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,22773072,0.2967359050444935,16.9,603073.SH,17.09,16.71,16.85,2025-07-01,2.6469338088526704,1347100
1,22313239,0.35502958579883004,16.96,603073.SH,17.04,16.81,16.95,2025-07-02,2.58955835994873,1317900
2,19334006,0.8254716981132109,17.1,603073.SH,17.14,16.84,17.05,2025-07-03,2.235736541998986,1137830
3,20764659,-1.520467836257319,16.84,603073.SH,17.14,16.72,17.14,2025-07-04,2.4180214870270182,1230600
4,27532114,1.2470308788598625,17.05,603073.SH,17.12,16.58,16.58,2025-07-07,3.18832618681509,1622630
5,27133367,0.7038123167155483,17.17,603073.SH,17.19,16.94,17.12,2025-07-08,3.1151724894625663,1585400
6,23547192,0.6406523005241668,17.28,603073.SH,17.41,17.12,17.21,2025-07-09,2.680150656925311,1364005
7,19668004,0.46296296296295303,17.36,603073.SH,17.41,17.15,17.31,2025-07-10,2.238035489780411,1139000
8,22188434,0.05760368663595371,17.37,603073.SH,17.56,17.18,17.41,2025-07-11,2.5110601002325517,1277950
9,27368480,1.0362694300518118,17.55,603073.SH,17.67,17.26,17.3,2025-07-14,3.0783303775807553,1566650
10,25823390,-1.2535612535612672,17.33,603073.SH,17.6,17.15,17.56,2025-07-15,2.9306671931584574,1491500
11,35998535,1.557991921523388,17.6,603073.SH,17.89,17.26,17.35,2025-07-16,4.0229621262303885,2047400
12,25686100,-1.193181818181823,17.39,603073.SH,17.64,17.35,17.6,2025-07-17,2.894119818171701,1472900
13,22783005,1.03507763082231,17.57,603073.SH,17.62,17.26,17.48,2025-07-18,2.563977162370634,1304881
14,24428127,1.5367103016505381,17.84,603073.SH,17.97,17.43,17.58,2025-07-21,2.6963395721143373,1372244
15,24081606,-0.22421524663676654,17.8,603073.SH,18.04,17.8,17.85,2025-07-22,2.64143205347832,1344300
16,24793624,0,17.8,603073.SH,17.99,17.72,17.98,2025-07-23,2.730244139608772,1389499
17,25007832,0,17.8,603073.SH,17.97,17.74,17.89,2025-07-24,2.7535912315223543,1401381
18,33097558,1.9101123595505607,18.14,603073.SH,18.33,17.74,17.84,2025-07-25,3.6101929292697474,1837330
19,26247169,0.49614112458654824,18.23,603073.SH,18.29,18.06,18.14,2025-07-28,2.8373338430578694,1444000
20,25098293,-0.548546352166766,18.13,603073.SH,18.39,18.04,18.39,2025-07-29,2.710600908009707,1379502
21,32134287,1.2134583563155126,18.35,603073.SH,18.56,18.1,18.22,2025-07-30,3.453333953721749,1757500
22,27296673,-2.2343324250681205,17.94,603073.SH,18.54,17.91,18.36,2025-07-31,2.9611233389807543,1507000
