ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301080.SZ,20260116,60.4,61.63,59.67,61.49,60.5,0.99,1.6364,17112.2,103851.936
301080.SZ,20260115,59.5,61.69,59.47,60.5,59.96,0.54,0.9006,22644.24,137078.742
301080.SZ,20260114,59.61,62.45,59.35,59.96,59.84,0.12,0.2005,27085.66,165314.135
301080.SZ,20260113,58.81,61.2,58.68,59.84,58.8,1.04,1.7687,26878.89,161571.978
301080.SZ,20260112,59.52,59.54,57.81,58.8,59.03,-0.23,-0.3896,17825.84,104363.056
301080.SZ,20260109,57.99,59.16,57.49,59.03,57.7,1.33,2.305,15696.55,91607.714
301080.SZ,20260108,57.69,58.5,57.32,57.7,57.63,0.07,0.1215,13159.64,76128.485
301080.SZ,20260107,56.16,59.35,56.12,57.63,56.52,1.11,1.9639,27456.52,159822.499
301080.SZ,20260106,56.44,56.8,54.68,56.52,56.23,0.29,0.5157,22509.67,125352.333
301080.SZ,20260105,53.97,57.21,53.21,56.23,54.0,2.23,4.1296,27974.72,156029.784
