ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603231.SH,20260120,19.93,3.4885,4.6561,,31.4883,21.6574,1.9432,2.4533,2.3259,1.5053,1.5053,19145.9105,10626.5982,7961.789,381577.9963,211788.1021,0
603231.SH,20260119,19.7,3.4189,4.5633,0.87,31.125,21.4075,1.9207,2.425,2.2991,1.5228,1.5228,19145.9105,10626.5982,7961.789,377174.4369,209343.9845,0
603231.SH,20260116,19.45,3.6038,4.81,0.95,30.73,21.1358,1.8964,2.3942,2.2699,1.5424,1.5424,19145.9105,10626.5982,7961.789,372387.9592,206687.335,0
603231.SH,20260115,19.64,5.4658,7.2952,,31.0302,21.3423,1.9149,2.4176,2.2921,1.5275,1.5275,19145.9105,10626.5982,7961.789,376025.6822,208706.3886,0
603231.SH,20260114,19.08,3.9277,5.2423,1.46,30.1454,20.7337,1.8603,2.3486,2.2267,1.5723,1.5723,19145.9105,10626.5982,7961.789,365303.9723,202755.4937,0
603231.SH,20260113,18.9,3.9709,5.3,,29.861,20.5381,1.8427,2.3265,2.2057,1.5873,1.5873,19145.9105,10626.5982,7961.789,361857.7085,200842.706,0
603231.SH,20260112,18.75,2.7114,3.6189,1.18,29.624,20.3751,1.8281,2.308,2.1882,1.6,1.6,19145.9105,10626.5982,7961.789,358985.8219,199248.7163,0
603231.SH,20260109,18.73,2.8531,3.808,1.38,29.5924,20.3534,1.8262,2.3056,2.1859,1.6017,1.6017,19145.9105,10626.5982,7961.789,358602.9037,199036.1843,0
603231.SH,20260108,18.66,1.9728,2.6331,,29.4818,20.2773,1.8193,2.2969,2.1777,1.6077,1.6077,19145.9105,10626.5982,7961.789,357262.6899,198292.3224,0
603231.SH,20260107,18.53,1.9027,2.5395,0.95,29.2764,20.1361,1.8067,2.2809,2.1625,1.619,1.619,19145.9105,10626.5982,7961.789,354773.7216,196910.8646,0
603231.SH,20260106,18.55,2.3969,3.1991,1.32,29.308,20.1578,1.8086,2.2834,2.1648,1.6173,1.6173,19145.9105,10626.5982,7961.789,355156.6398,197123.3966,0
603231.SH,20260105,18.47,2.3418,3.1256,1.44,29.1816,20.0709,1.8008,2.2736,2.1555,1.6243,1.6243,19145.9105,10626.5982,7961.789,353624.9669,196273.2688,0
