,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,96246621,-0.5625879043600567,7.07,300195.SZ,7.13,6.99,7.09,2025-07-01,4.34449180120366,13637902
1,78504915,-0.42432814710042777,7.04,300195.SZ,7.12,7,7.08,2025-07-02,3.5487429376852333,11139947
2,162760080,1.7045454545454561,7.16,300195.SZ,7.28,6.98,7.02,2025-07-03,7.255839884875429,22776987
3,118122104,-2.793296089385477,6.96,300195.SZ,7.15,6.94,7.14,2025-07-04,5.370809069550822,16859640
4,76961226,1.7241379310344844,7.08,300195.SZ,7.09,6.87,6.94,2025-07-07,3.498618457289056,10982600
5,93193641,1.271186440677964,7.17,300195.SZ,7.17,7.03,7.08,2025-07-08,4.175335736332191,13106900
6,109573518,0.4184100418410076,7.2,300195.SZ,7.28,7.12,7.13,2025-07-09,4.8560993661159975,15243902
7,245051980,1.805555555555554,7.33,300195.SZ,7.56,7.12,7.14,2025-07-10,10.541267710856008,33090355
8,248558863,2.86493860845839,7.54,300195.SZ,7.65,7.22,7.32,2025-07-11,10.643236259217105,33410447
9,793731226,20.026525198939,9.05,300195.SZ,9.05,7.7,7.71,2025-07-14,28.683696714817785,90041704
10,1320719844,-1.8784530386740321,8.88,300195.SZ,9.83,8.8,9.23,2025-07-15,45.53486517791562,142939625
11,856277957,0.4504504504504408,8.92,300195.SZ,9.27,8.4,8.68,2025-07-16,30.683829994003965,96320372
12,651944272,-5.4932735426009,8.43,300195.SZ,8.64,8.2,8.5,2025-07-17,24.659713354946213,77409918
13,450808448,-3.2028469750889634,8.16,300195.SZ,8.37,8.09,8.31,2025-07-18,17.553981869233166,55104140
14,426543900,2.3284313725490136,8.35,300195.SZ,8.36,8.11,8.15,2025-07-21,16.39988057690513,51481272
15,512546647,-0.718562874251503,8.29,300195.SZ,8.79,8.22,8.5,2025-07-22,19.16102437481611,60148847
16,361743979,-3.8600723763570497,7.97,300195.SZ,8.22,7.93,8.14,2025-07-23,14.316121441504585,44940092
17,190963341,1.2547051442910984,8.07,300195.SZ,8.1,8,8.03,2025-07-24,7.5558687327249014,23718815
18,158120147,-0.9913258983890962,7.99,300195.SZ,8.13,7.96,8.08,2025-07-25,6.299176106986329,19773900
19,126642296,0,7.99,300195.SZ,8.04,7.95,8.01,2025-07-28,5.0505159748649815,15854200
20,145542121,-0.5006257822277852,7.95,300195.SZ,7.99,7.82,7.99,2025-07-29,5.882786164211164,18466800
21,436583749,4.654088050314466,8.32,300195.SZ,8.34,7.94,7.99,2025-07-30,17.07959295826788,53614974
22,266668075,-3.2451923076923026,8.05,300195.SZ,8.3,8,8.3,2025-07-31,10.50269230932554,32969262
