ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600601.SH,20260120,12.29,3.3765,5.4218,,204.0651,144.2773,11.7933,15.086,11.8568,0.0,,427374.2887,417029.3287,259710.4977,5252430.0081,5125290.4497,0
600601.SH,20260119,12.55,3.9904,6.4076,0.89,208.3822,147.3296,12.0428,15.4052,12.1077,0.0,,427374.2887,417029.3287,259710.4977,5363547.3232,5233718.0752,0
600601.SH,20260116,12.48,3.8717,6.2169,0.84,207.2199,146.5078,11.9756,15.3192,12.0401,0.0,,427374.2887,417029.3287,259710.4977,5333631.123,5204526.0222,0
600601.SH,20260115,12.56,4.2586,6.8383,,208.5482,147.447,12.0523,15.4174,12.1173,0.0,,427374.2887,417029.3287,259710.4977,5367821.0661,5237888.3685,0
600601.SH,20260114,12.24,3.942,6.3298,0.6,203.2349,143.6904,11.7453,15.0246,11.8086,0.0,,427374.2887,417029.3287,259710.4977,5231061.2937,5104438.9833,0
600601.SH,20260113,12.15,4.8231,7.7447,,201.7405,142.6338,11.6589,14.9142,11.7218,0.0,,427374.2887,417029.3287,259710.4977,5192597.6077,5066906.3437,0
600601.SH,20260112,12.77,5.4007,8.6721,0.76,212.0351,149.9123,12.2539,15.6752,12.3199,0.0,,427374.2887,417029.3287,259710.4977,5457569.6667,5325464.5275,0
600601.SH,20260109,13.02,4.7033,7.5523,0.67,216.1862,152.8471,12.4938,15.9821,12.5611,0.0,,427374.2887,417029.3287,259710.4977,5564413.2389,5429721.8597,0
600601.SH,20260108,12.99,6.3877,10.257,,215.688,152.4949,12.465,15.9453,12.5322,0.0,,427374.2887,417029.3287,259710.4977,5551592.0102,5417210.9798,0
600601.SH,20260107,13.33,11.2715,18.0991,2.13,221.3334,156.4863,12.7912,16.3626,12.8602,0.0,,427374.2887,417029.3287,259710.4977,5696899.2684,5559000.9516,0
600601.SH,20260106,12.6,6.9694,11.1911,1.53,209.2124,147.9166,12.0907,15.4665,12.1559,0.0,,427374.2887,417029.3287,259710.4977,5384916.0376,5254569.5416,0
600601.SH,20260105,12.29,6.3955,10.2695,1.61,204.0651,144.2773,11.7933,15.086,11.8568,0.0,,427374.2887,417029.3287,259710.4977,5252430.0081,5125290.4497,0
