ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688071.SH,20260120,34.9,36.1,34.0,34.52,35.0,-0.48,-1.3714,22043.81,76848.868
688071.SH,20260119,34.25,35.41,33.95,35.0,34.68,0.32,0.9227,19394.01,67278.695
688071.SH,20260116,34.62,35.55,34.3,34.68,34.4,0.28,0.814,32392.38,112536.801
688071.SH,20260115,35.03,35.22,34.06,34.4,35.03,-0.63,-1.7985,14257.74,49212.18
688071.SH,20260114,35.0,36.11,34.36,35.03,34.9,0.13,0.3725,27943.81,98474.574
688071.SH,20260113,36.43,36.6,34.9,34.9,36.42,-1.52,-4.1735,26124.34,92435.364
688071.SH,20260112,34.82,36.49,34.69,36.42,34.99,1.43,4.0869,32428.85,115727.354
688071.SH,20260109,34.55,35.52,34.31,34.99,34.55,0.44,1.2735,24148.3,84533.722
688071.SH,20260108,34.66,34.92,34.16,34.55,34.76,-0.21,-0.6041,19261.17,66539.444
688071.SH,20260107,35.0,35.76,34.43,34.76,35.0,-0.24,-0.6857,18983.0,66140.858
688071.SH,20260106,34.87,35.75,33.92,35.0,34.31,0.69,2.0111,24663.56,85759.62
688071.SH,20260105,33.18,34.91,32.93,34.31,33.17,1.14,3.4368,24975.02,84950.502
