,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,235868702,-0.4524886877827958,2.2,601868.SH,2.21,2.2,2.21,2025-07-01,0.3272863005644937,106134783
1,501112109,0.4545454545454448,2.21,601868.SH,2.22,2.2,2.2,2025-07-02,0.6925472424353862,224584259
2,250856663,0,2.21,601868.SH,2.22,2.21,2.21,2025-07-03,0.34633988191173326,112313617
3,530589093,0.45248868778281587,2.22,601868.SH,2.23,2.21,2.21,2025-07-04,0.7307523244819792,236973681
4,692639100,0.9009009009009016,2.24,601868.SH,2.25,2.21,2.22,2025-07-07,0.9484295697700004,307563642
5,550108921,0.44642857142856185,2.25,601868.SH,2.26,2.24,2.24,2025-07-08,0.747617395666359,242442809
6,723530483,0,2.25,601868.SH,2.27,2.24,2.25,2025-07-09,0.9791868017895735,317537821
7,1102500551,1.7777777777777795,2.29,601868.SH,2.31,2.25,2.26,2025-07-10,1.4724178307567317,477486368
8,858783593,-0.4366812227074336,2.28,601868.SH,2.31,2.28,2.29,2025-07-11,1.144318245123023,371087847
9,920730076,1.3157894736842215,2.31,601868.SH,2.33,2.27,2.28,2025-07-14,1.2196360906893275,395512466
10,706763002,-0.4329004329004429,2.3,601868.SH,2.32,2.28,2.31,2025-07-15,0.9410376146279216,305166525
11,509878927,-0.8695652173913052,2.28,601868.SH,2.31,2.27,2.3,2025-07-16,0.6808066214565558,220776925
12,504791439,-0.4385964912280609,2.27,601868.SH,2.29,2.25,2.29,2025-07-17,0.6800107283740486,220518827
13,727097355,1.3215859030836918,2.3,601868.SH,2.31,2.27,2.28,2025-07-18,0.9693966119442109,314362987
14,903254706,10,2.53,601868.SH,2.53,2.53,2.53,2025-07-21,1.0922954979176354,354217532
15,801158832,10.276679841897243,2.79,601868.SH,2.79,2.79,2.79,2025-07-22,0.8791893046198084,285109905
16,6303465139,3.225806451612898,2.88,601868.SH,3.07,2.85,3.07,2025-07-23,6.4757035569559225,2099988269
17,10318824138,3.8194444444444557,2.99,601868.SH,3.06,2.66,2.78,2025-07-24,10.989314129129898,3563694748
18,5958275803,-9.698996655518394,2.7,601868.SH,2.9,2.69,2.88,2025-07-25,6.551586019185746,2124595986
19,2597333308,-1.8518518518518614,2.65,601868.SH,2.73,2.64,2.66,2025-07-28,2.978865482614891,966008174
20,3298863525,0.7547169811320762,2.67,601868.SH,2.7,2.57,2.66,2025-07-29,3.8449840369802417,1246879401
21,1845344623,-2.996254681647943,2.59,601868.SH,2.65,2.58,2.63,2025-07-30,2.1661845104899324,702466075
22,1535390504,-0.7722007722007729,2.57,601868.SH,2.61,2.56,2.57,2025-07-31,1.8228521810512641,591127769
