,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,78777663,0.5116959064327506,13.75,002782.SZ,13.79,13.64,13.67,2025-08-01,1.1798458051079832,5739964
1,79886699,1.6727272727272757,13.98,002782.SZ,14.03,13.67,13.76,2025-08-04,1.184786389016101,5764000
2,109564775,2.217453505007144,14.29,002782.SZ,14.36,13.88,13.97,2025-08-05,1.5858234265403663,7715050
3,159586814,1.8894331700489948,14.56,002782.SZ,14.84,14.2,14.35,2025-08-06,2.256168535658288,10976287
4,136433728,0.5494505494505499,14.64,002782.SZ,14.72,14.41,14.6,2025-08-07,1.925750851179812,9368801
5,811355619,0.20491803278688087,14.67,002782.SZ,16.1,14.65,15.41,2025-08-08,10.858756977372307,52827983
6,825249787,10.020449897750517,16.14,002782.SZ,16.14,14.51,14.52,2025-08-11,10.9834999379241,53434859
7,986132346,-1.8587360594795581,15.84,002782.SZ,16.95,15.68,16.65,2025-08-12,12.68164189523068,61696340
8,909776465,9.974747474747486,17.42,002782.SZ,17.42,15.86,16.11,2025-08-13,11.354160277508052,55238126
9,1157368045,-6.084959816303112,16.36,002782.SZ,18,16.11,17.75,2025-08-14,14.447534764559677,70287430
10,712247293,10.024449877750614,18,002782.SZ,18,16.65,16.66,2025-08-15,8.24430957210383,40108665
11,1490142898,2.6666666666666687,18.48,002782.SZ,18.95,17.55,18.77,2025-08-18,16.827679150637245,81866861
12,927248886,-4.599567099567107,17.63,002782.SZ,18.02,17.29,18.02,2025-08-19,10.81057004587039,52593553
13,587159472,-3.8570618264322163,16.95,002782.SZ,17.49,16.67,17.18,2025-08-20,7.125636483527686,34666307
14,473846301,-3.3038348082595794,16.39,002782.SZ,17.12,16.25,17.1,2025-08-21,5.887602127188997,28643255
15,364112423,1.952410006101283,16.71,002782.SZ,16.85,16.27,16.28,2025-08-22,4.5288,22032542
16,353330000,-0.06,16.7,002782.SZ,16.85,16.430,16.56,2025-08-25,4.37,21237600
17,267299227,-1.02,16.53,002782.SZ,16.76,16.49,16.59,2025-08-26,3.31,16096526
18,375312008,-1.88,16.22,002782.SZ,16.86,16.2,16.6,2025-08-27,4.63,22546067
19,356501640,2.10,16.56,002782.SZ,16.57,15.77,16.12,2025-08-28,4.523,22002454
20,248463484,-1.39,16.33,002782.SZ,16.64,16.24,16.5,2025-08-29,3.11,15145780
