ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688603.SH,20260123,89.14,5.6149,5.6304,0.54,148.8746,143.4134,9.5369,29.2062,25.1789,0.2245,0.2245,12472.4524,4742.1607,4729.08,1111794.4069,422716.2048,0
688603.SH,20260122,88.12,9.0029,9.0278,0.77,147.1711,141.7724,9.4277,28.872,24.8907,0.2271,0.2271,12472.4524,4742.1607,4729.08,1099072.5055,417879.2009,0
688603.SH,20260121,86.87,8.5963,8.6201,,145.0834,139.7613,9.294,28.4624,24.5377,0.2304,0.2304,12472.4524,4742.1607,4729.08,1083481.94,411951.5,0
688603.SH,20260120,87.39,9.9112,9.9386,,145.9519,140.5979,9.3496,28.6328,24.6845,,,12472.4524,4742.1607,4729.08,1089967.6152,414417.4236,0
688603.SH,20260119,93.34,7.6768,7.698,0.58,155.8891,150.1706,9.9862,30.5823,26.3652,,,12472.4524,4742.1607,4729.08,1164178.707,442633.2797,0
688603.SH,20260116,97.71,16.6975,16.7437,1.26,163.1876,157.2013,10.4537,32.0141,27.5996,,,12472.4524,4742.1607,4729.08,1218683.324,463356.522,0
688603.SH,20260115,97.5,15.6691,15.7124,,162.8368,156.8634,10.4313,31.9453,27.5403,,,12472.4524,4742.1607,4729.08,1216064.109,462360.6683,0
688603.SH,20260114,93.37,15.2366,15.2787,1.56,155.9392,150.2189,9.9894,30.5921,26.3737,,,12472.4524,4742.1607,4729.08,1164552.8806,442775.5446,0
688603.SH,20260113,81.7,7.5399,7.5608,,136.4489,131.4435,8.7409,26.7685,23.0773,,,12472.4524,4742.1607,4729.08,1018999.3611,387434.5292,0
688603.SH,20260112,85.02,11.0694,11.1001,1.38,141.9937,136.7849,9.0961,27.8563,24.0151,,,12472.4524,4742.1607,4729.08,1060407.903,403178.5027,0
688603.SH,20260109,87.51,16.9414,16.9882,3.25,146.1523,140.791,9.3625,28.6721,24.7184,,,12472.4524,4742.1607,4729.08,1091464.3095,414986.4829,0
688603.SH,20260108,80.56,6.9639,6.9832,,134.545,129.6094,8.6189,26.395,22.7553,,,12472.4524,4742.1607,4729.08,1004780.7653,382028.466,0
688603.SH,20260107,80.56,6.446,6.4638,1.48,134.545,129.6094,8.6189,26.395,22.7553,,,12472.4524,4742.1607,4729.08,1004780.7653,382028.466,0
688603.SH,20260106,78.03,4.4696,4.482,1.04,130.3196,125.539,8.3482,25.5661,22.0407,,,12472.4524,4742.1607,4729.08,973225.4608,370030.7994,0
688603.SH,20260105,78.58,5.335,5.3498,1.33,131.2381,126.4239,8.4071,25.7463,22.196,,,12472.4524,4742.1607,4729.08,980085.3096,372638.9878,0
