ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600166.SH,20260116,2.98,2.99,2.92,2.94,2.96,-0.02,-0.6757,1161130.25,341930.533
600166.SH,20260115,2.89,2.97,2.88,2.96,2.9,0.06,2.069,1772627.54,521632.219
600166.SH,20260114,2.9,2.95,2.87,2.9,2.91,-0.01,-0.3436,1694361.34,493436.593
600166.SH,20260113,2.92,2.93,2.88,2.91,2.92,-0.01,-0.3425,1410438.29,410115.106
600166.SH,20260112,2.92,2.92,2.89,2.92,2.91,0.01,0.3436,1198400.38,348640.943
600166.SH,20260109,2.88,2.92,2.88,2.91,2.89,0.02,0.692,1012618.96,293611.426
600166.SH,20260108,2.91,2.92,2.88,2.89,2.92,-0.03,-1.0274,921688.78,267127.146
600166.SH,20260107,2.99,2.99,2.91,2.92,2.97,-0.05,-1.6835,1188692.0,349099.706
600166.SH,20260106,2.89,2.98,2.88,2.97,2.88,0.09,3.125,1721960.74,507552.662
600166.SH,20260105,2.92,2.93,2.86,2.88,2.92,-0.04,-1.3699,1304221.0,375763.057
