ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601858.SH,20260116,21.54,3.9704,21.6502,0.79,39.327,32.4083,3.1067,5.7565,5.6521,1.2721,1.2721,79050.0,79050.0,14497.065,1702737.0,1702737.0,-1
601858.SH,20260115,23.93,5.8615,31.9616,,43.6906,36.0042,3.4514,6.3952,6.2792,1.145,1.145,79050.0,79050.0,14497.065,1891666.5,1891666.5,0
601858.SH,20260114,24.09,7.1981,39.2499,2.69,43.9827,36.245,3.4745,6.4379,6.3212,1.1374,1.1374,79050.0,79050.0,14497.065,1904314.5,1904314.5,0
601858.SH,20260113,22.13,6.2507,34.0843,,40.4042,33.296,3.1918,5.9141,5.8069,1.2381,1.2381,79050.0,79050.0,14497.065,1749376.5,1749376.5,0
601858.SH,20260112,21.47,3.8338,20.9053,3.91,39.1992,32.303,3.0966,5.7377,5.6337,1.2762,1.2762,79050.0,79050.0,14497.065,1697203.5,1697203.5,1
601858.SH,20260109,19.52,1.947,10.6166,2.63,35.639,29.3691,2.8153,5.2166,5.1221,1.4037,1.4037,79050.0,79050.0,14497.065,1543056.0,1543056.0,0
601858.SH,20260108,18.55,0.7854,4.2825,,33.868,27.9097,2.6754,4.9574,4.8675,1.4771,1.4771,79050.0,79050.0,14497.065,1466377.5,1466377.5,0
601858.SH,20260107,18.33,0.5687,3.1008,0.94,33.4663,27.5787,2.6437,4.8986,4.8098,1.4948,1.4948,79050.0,79050.0,14497.065,1448986.5,1448986.5,0
601858.SH,20260106,18.51,0.7175,3.9122,1.38,33.7949,27.8495,2.6697,4.9467,4.857,1.4803,1.4803,79050.0,79050.0,14497.065,1463215.5,1463215.5,0
601858.SH,20260105,18.5,0.8844,4.8223,2.21,33.7767,27.8344,2.6682,4.944,4.8544,1.4811,1.4811,79050.0,79050.0,14497.065,1462425.0,1462425.0,0
