,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,710470102,4.688763136620854,64.75,300776.SZ,67.42,61.86,61.91,2025-08-01,6.549450108843392,10976937
1,327596835,-1.2355212355212313,63.95,300776.SZ,64.35,62.22,63.96,2025-08-04,3.088046755358914,5175594
2,407812119,3.4714620797498026,66.17,300776.SZ,66.6,64.27,64.61,2025-08-05,3.7129073803573664,6222866
3,490970478,1.405470757140687,67.1,300776.SZ,69.43,65.18,65.6,2025-08-06,4.354625910559726,7298392
4,536554913,-0.9687034277198084,66.45,300776.SZ,70.3,64.73,67.4,2025-08-07,4.765558680339983,7987119
5,383236760,2.091798344620016,67.84,300776.SZ,68.58,65.24,65.24,2025-08-08,3.387886442969174,5678128
6,920234576,10.539504716981119,74.99,300776.SZ,76,68.27,68.36,2025-08-11,7.547542630962681,12649749
7,640312712,-3.9471929590612,72.03,300776.SZ,74.9,71.05,74.48,2025-08-12,5.284844690119346,8857447
8,805091912,5.650423434679984,76.1,300776.SZ,77.33,71.02,72.07,2025-08-13,6.499344171163286,10892959
9,755706417,-1.3929040735873695,75.04,300776.SZ,79.56,74.88,77.81,2025-08-14,5.819023818458726,9752736
10,671431513,2.0922174840085193,76.61,300776.SZ,77.36,73.95,74.7,2025-08-15,5.30617154520565,8893191
11,568979104,-1.9840751860070436,75.09,300776.SZ,77.48,73.78,77,2025-08-18,4.507084523623814,7553914
12,479415435,-3.0230390198428685,72.82,300776.SZ,75.66,72.67,74.53,2025-08-19,3.882265664512113,6506712
13,335203086,0.26091733040375165,73.01,300776.SZ,74.36,71.78,72.98,2025-08-20,2.7499280358854885,4608904
14,323631348,-1.068346801807973,72.23,300776.SZ,73.09,71.07,72.5,2025-08-21,2.6817565622188355,4494648
15,367308724,2.0213207808389777,73.69,300776.SZ,74.4,71.68,72,2025-08-22,2.9936,5017365
16,374864355,0.27,73.89,300776.SZ,75.19,72.83,73.89,2025-08-25,3.02,5068069
17,296840000,-0.11,73.81,300776.SZ,75.66,73.050,73.6,2025-08-26,2.38,3984400
18,504464224,-1.029670776317579,73.05,300776.SZ,76.09,72.78,73.4,2025-08-27,4.0352,6763004
19,740534061,7.967145790554425,78.87,300776.SZ,79.24,72.5,73.06,2025-08-28,5.7926,9708372
20,426105877,-2.27,77.08,300776.SZ,78.6,75.53,78.34,2025-08-29,3.31,5539808
