ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603212.SH,20260122,14.86,15.25,14.53,14.76,14.95,-0.19,-1.2709,308187.73,458422.681
603212.SH,20260121,14.5,15.5,14.5,14.95,14.64,0.31,2.1175,349378.83,524488.353
603212.SH,20260120,15.07,15.62,14.5,14.64,14.97,-0.33,-2.2044,386563.17,577547.112
603212.SH,20260119,15.13,15.53,14.95,14.97,15.23,-0.26,-1.7072,408038.35,618889.292
603212.SH,20260116,14.84,15.44,14.69,15.23,14.84,0.39,2.628,532028.0,802371.79
603212.SH,20260115,14.36,15.74,14.36,14.84,14.31,0.53,3.7037,654059.5,989447.881
603212.SH,20260114,14.28,14.94,14.13,14.31,14.36,-0.05,-0.3482,388411.77,563213.907
603212.SH,20260113,15.1,15.1,14.1,14.36,15.22,-0.86,-5.6505,438404.31,633748.02
603212.SH,20260112,14.65,15.27,14.64,15.22,14.6,0.62,4.2466,565519.1,853968.731
603212.SH,20260109,14.95,15.27,14.32,14.6,14.75,-0.15,-1.0169,570873.23,845925.832
603212.SH,20260108,14.28,14.77,14.2,14.75,14.5,0.25,1.7241,367405.97,536057.104
603212.SH,20260107,14.21,14.65,14.21,14.5,14.39,0.11,0.7644,300741.0,433597.899
603212.SH,20260106,14.06,14.96,14.06,14.39,14.04,0.35,2.4929,325514.48,469061.357
603212.SH,20260105,14.46,14.55,13.89,14.04,14.29,-0.25,-1.7495,320514.47,450164.5
