ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300498.SZ,20260119,16.08,0.8397,0.9334,0.81,11.5916,13.2455,2.6046,1.0203,1.0164,3.0998,3.0998,665392.7263,595254.1331,535491.0976,10699515.0389,9571686.4602,0
300498.SZ,20260116,15.97,1.9091,2.1221,2.46,11.5123,13.1549,2.5868,1.0134,1.0095,3.1212,3.1212,665392.7263,595254.1331,535491.0976,10626321.839,9506208.5056,0
300498.SZ,20260115,16.74,0.812,0.9027,,12.0674,13.7891,2.7115,1.0622,1.0581,2.9776,2.9776,665392.7263,595254.1331,535491.0976,11138674.2383,9964554.1881,0
300498.SZ,20260114,16.89,0.8082,0.8983,1.23,12.1755,13.9127,2.7358,1.0717,1.0676,2.9512,2.9512,665392.7263,595254.1331,535491.0976,11238483.1472,10053842.3081,0
300498.SZ,20260113,16.81,0.8926,0.9922,,12.1178,13.8468,2.7229,1.0667,1.0626,2.9652,2.9652,665392.7263,595254.1331,535491.0976,11185251.7291,10006221.9774,0
300498.SZ,20260112,17.05,0.7494,0.8331,1.31,12.2908,14.0445,2.7618,1.0819,1.0777,2.9235,2.9235,665392.7263,595254.1331,535491.0976,11344945.9834,10149082.9694,0
300498.SZ,20260109,16.98,0.6139,0.6824,1.1,12.2404,13.9868,2.7504,1.0774,1.0733,2.9355,2.9355,665392.7263,595254.1331,535491.0976,11298368.4926,10107415.18,0
300498.SZ,20260108,16.96,0.4391,0.4881,,12.2259,13.9703,2.7472,1.0762,1.072,2.939,2.939,665392.7263,595254.1331,535491.0976,11285060.638,10095510.0974,0
300498.SZ,20260107,16.91,0.5903,0.6562,0.92,12.1899,13.9292,2.7391,1.073,1.0689,2.9477,2.9477,665392.7263,595254.1331,535491.0976,11251791.0017,10065747.3907,0
300498.SZ,20260106,17.1,0.7728,0.8589,1.32,12.3269,14.0857,2.7699,1.0851,1.0809,2.9149,2.9149,665392.7141,596270.7231,536507.6876,11378215.4111,10196229.365,0
300498.SZ,20260105,16.88,0.4499,0.5,0.79,12.1683,13.9044,2.7342,1.0711,1.067,2.9529,2.9529,665392.7141,596270.7231,536507.6876,11231829.014,10065049.8059,0
