,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,56533689,0.7657945118059937,15.79,603008.SH,15.79,15.58,15.7,2025-08-01,0.969946867538865,3602785
1,43521705,0.12666244458518905,15.81,603008.SH,15.81,15.65,15.7,2025-08-04,0.7442895176919928,2764600
2,124510626,1.5812776723592552,16.06,603008.SH,16.15,15.74,15.81,2025-08-05,2.103086871180892,7811737
3,72015744,-0.31133250311330735,16.01,603008.SH,16.06,15.94,16,2025-08-06,1.2127417756358283,4504626
4,65648231,0.4372267332916722,16.08,603008.SH,16.15,15.97,16.15,2025-08-07,1.1024705695228223,4095033
5,302337369,1.6791044776119601,16.35,603008.SH,16.62,16.17,16.2,2025-08-08,4.953952908005858,18401036
6,175145018,0,16.35,603008.SH,16.35,16.06,16.18,2025-08-11,2.9133289044616126,10821312
7,119151080,0.12232415902140412,16.37,603008.SH,16.47,16.22,16.22,2025-08-12,1.9615025225507934,7285834
8,104836649,-0.30543677458766466,16.32,603008.SH,16.45,16.24,16.37,2025-08-13,1.728751996142165,6421302
9,305502459,1.0416666666666554,16.49,603008.SH,16.8,16.17,16.3,2025-08-14,4.989547478649934,18533249
10,164706835,-0.6670709520921737,16.38,603008.SH,16.55,16.3,16.35,2025-08-15,2.702837066016429,10039458
11,161965572,0,16.38,603008.SH,16.53,16.34,16.41,2025-08-18,2.658131504322027,9873403
12,132291668,-0.6105006105005975,16.28,603008.SH,16.43,16.2,16.35,2025-08-19,2.186870728600371,8122945
13,119400015,1.167076167076153,16.47,603008.SH,16.49,16.22,16.29,2025-08-20,1.966835260294569,7305642
14,639754520,10.018214936247736,18.12,603008.SH,18.12,17.89,18.1,2025-08-21,9.520960609999724,35364797
15,797661814,-1.545253863134664,17.84,603008.SH,18.58,17.76,18.1,2025-08-22,11.8793,44124521
16,591372042,4.71,18.68,603008.SH,18.78,17.88,18.00,2025-08-25,8.65,321370
17,291152131,-1.07,18.48,603008.SH,18.8,18.47,18.67,2025-08-26,4.2,15615957
18,309611479,-1.244588744588747,18.25,603008.SH,19.15,18.2,18.47,2025-08-27,4.4501,16529368
19,260703910,0.11,18.27,603008.SH,18.48,17.81,18.30,2025-08-28,3.862,14346400
20,245595421,1.75,18.59,603008.SH,18.75,18.31,18.47,2025-08-29,3.57,13246157
