,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,64276495,1.716738197424894,4.74,002524.SZ,4.77,4.66,4.68,2025-08-01,2.670847016344445,13575900
1,57892035,0.6329113924050498,4.77,002524.SZ,4.78,4.66,4.73,2025-08-04,2.4090243706433947,12245057
2,51781000,0,4.77,002524.SZ,4.8,4.72,4.78,2025-08-05,2.141799002232162,10885000
3,65437009,-2.0964360587002027,4.67,002524.SZ,4.82,4.66,4.78,2025-08-06,2.741030484216344,13930400
4,67492593,-0.4282655246252586,4.65,002524.SZ,4.76,4.63,4.67,2025-08-07,2.829539130874095,14434190
5,100814591,2.36559139784945,4.76,002524.SZ,4.8,4.61,4.65,2025-08-08,4.192008782535479,21384490
6,98275588,1.2605042016806827,4.82,002524.SZ,4.85,4.74,4.75,2025-08-11,4.006193978401268,20436602
7,65057611,-0.6224066390041545,4.79,002524.SZ,4.89,4.76,4.83,2025-08-12,2.649647775434797,13516519
8,63250838,-0.835073068893529,4.75,002524.SZ,4.85,4.7,4.81,2025-08-13,2.6051451643459926,13289500
9,73588204,-3.157894736842113,4.6,002524.SZ,4.8,4.58,4.8,2025-08-14,3.0953876327800707,15790350
10,54900413,0,4.6,002524.SZ,4.68,4.58,4.58,2025-08-15,2.3325355761148514,11898850
11,82929181,-0.4347826086956429,4.58,002524.SZ,4.72,4.56,4.63,2025-08-18,3.516333377063781,17937700
12,64250812,1.746724890829696,4.66,002524.SZ,4.69,4.57,4.58,2025-08-19,2.707296572987454,13810600
13,49252079,0.858369098712447,4.7,002524.SZ,4.7,4.62,4.64,2025-08-20,2.076333727095551,10591900
14,70530490,1.7021276595744694,4.78,002524.SZ,4.79,4.7,4.7,2025-08-21,2.9100703536413155,14845000
15,113405940,-2.092050209205032,4.68,002524.SZ,4.79,4.59,4.78,2025-08-22,4.7708,24337100
16,102786860,-1.50,4.61,002524.SZ,4.70,4.59,4.68,2025-08-25,4.348,22184500
17,82361887,0.43,4.63,002524.SZ,4.68,4.54,4.59,2025-08-26,3.49,17805824
18,111358467,-5.62,4.37,002524.SZ,4.66,4.37,4.64,2025-08-27,4.85,24746709
19,102622052,-1.37,4.31,002524.SZ,4.46,4.16,4.37,2025-08-28,4.67,23847400
20,65709882,-1.16,4.26,002524.SZ,4.33,4.23,4.32,2025-08-29,3.01,15367300
