,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,79699715,2.116598588934275,27.5,688533.SH,27.79,26.65,26.94,2025-07-01,0,2910871
1,49788751,-2.763636363636369,26.74,688533.SH,27.58,26.68,27.58,2025-07-02,0,1850139
2,70443149,2.2812266267763763,27.35,688533.SH,27.59,26.59,26.7,2025-07-03,0,2582822
3,57177454,-1.0968921389396735,27.05,688533.SH,27.41,26.75,27.25,2025-07-04,0,2118129
4,43991989,-2.4029574861367915,26.4,688533.SH,27,26.35,27,2025-07-07,0,1659768
5,39435678,1.0227272727272847,26.67,688533.SH,26.86,26.24,26.39,2025-07-08,0,1476359
6,36806872,-1.0873640794900739,26.38,688533.SH,26.79,26.29,26.68,2025-07-09,0,1389968
7,36985088,-0.6823351023502643,26.2,688533.SH,26.54,26.11,26.41,2025-07-10,0,1407847
8,43010078,0.6106870229007639,26.36,688533.SH,26.45,25.87,26.23,2025-07-11,0,1645763
9,28299091,-0.22761760242791623,26.3,688533.SH,26.46,26.15,26.22,2025-07-14,0,1076456
10,35151575,-1.2547528517110336,25.97,688533.SH,26.42,25.6,26.3,2025-07-15,0,1356206
11,41833459,1.501732768579132,26.36,688533.SH,26.52,25.94,25.94,2025-07-16,0,1589281
12,33218248,1.0622154779969695,26.64,688533.SH,26.69,26.23,26.43,2025-07-17,0,1255976
13,44638794,0.8258258258258216,26.86,688533.SH,27.07,26.63,26.77,2025-07-18,0,1665439
14,30569635,0.0744601638123588,26.88,688533.SH,27.04,26.66,26.86,2025-07-21,0,1137347
15,46866920,-0.5952380952380958,26.72,688533.SH,26.91,26.49,26.85,2025-07-22,0,1756059
16,41375178,0.18712574850299668,26.77,688533.SH,27.09,26.55,26.73,2025-07-23,0,1538155
17,51757825,1.120657452372061,27.07,688533.SH,27.2,26.66,26.66,2025-07-24,0,1915584
18,44018012,0.11082379017362813,27.1,688533.SH,27.36,26.9,27.08,2025-07-25,0,1624634
19,42983834,0.9963099630996293,27.37,688533.SH,27.43,27.03,27.18,2025-07-28,0,1575126
20,60459818,-0.07307270734380553,27.35,688533.SH,27.78,27.11,27.37,2025-07-29,0,2204722
21,52941455,-1.7550274223034747,26.87,688533.SH,27.36,26.6,27.35,2025-07-30,0,1962750
22,70548255,0.6326758466691409,27.04,688533.SH,27.27,26.4,26.86,2025-07-31,0,2627340
