,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,259412873,-1.2573964497041414,26.7,603663.SH,27.47,26.68,27.13,2025-08-01,2.2722822195510024,9607658
1,310160858,2.2471910112359605,27.3,603663.SH,27.37,26.48,26.81,2025-08-04,2.7125748028562997,11469302
2,257279787,-1.2087912087912156,26.97,603663.SH,27.45,26.88,27.37,2025-08-05,2.245198811077297,9493144
3,268929306,0.7786429365962212,27.18,603663.SH,27.3,26.56,27,2025-08-06,2.355758689134081,9960613
4,248648016,-1.471670345842526,26.78,603663.SH,27.3,26.62,27.29,2025-08-07,2.1917954400190625,9267344
5,234070164,-0.9335324869305451,26.53,603663.SH,27.09,26.47,26.79,2025-08-08,2.073267627635653,8766185
6,269902339,0.5277044854881288,26.67,603663.SH,26.75,26.32,26.57,2025-08-11,2.403566058586431,10162752
7,318188757,-1.5748031496063055,26.25,603663.SH,26.74,25.89,26.7,2025-08-12,2.878656685266003,12171529
8,280023884,1.5619047619047624,26.66,603663.SH,26.74,26.16,26.24,2025-08-13,2.49156667823582,10534836
9,255833432,-1.8379594898724623,26.17,603663.SH,27,26.06,26.86,2025-08-14,2.285082473086936,9661780
10,224913581,1.6048910966755754,26.59,603663.SH,26.6,26,26.16,2025-08-15,2.012905972344007,8510964
11,374920456,0.3384731101918009,26.68,603663.SH,26.93,26.44,26.7,2025-08-18,3.321061752673568,14042105
12,615809946,3.485757121439279,27.61,603663.SH,27.61,26.27,26.68,2025-08-19,5.364078428219117,22680383
13,502752381,0.25353132922854144,27.68,603663.SH,28.09,27.05,27.5,2025-08-20,4.286999129061497,18126279
14,409930743,-3.251445086705197,26.78,603663.SH,27.72,26.68,27.36,2025-08-21,3.580499491804723,15139059
15,449155603,1.8670649738610903,27.28,603663.SH,28.26,26.78,26.78,2025-08-22,3.8614,16326801
16,592570000,4.07,28.39,603663.SH,28.42,27.330,27.33,2025-08-25,5.01,21200300
17,352160000,-2.11,27.79,603663.SH,28.31,27.650,28.02,2025-08-26,2.99,12626800
18,399116847,-3.49,26.82,603663.SH,27.98,26.82,27.94,2025-08-27,3.45,14579579
19,359892590,-0.97,26.56,603663.SH,26.95,25.75,26.77,2025-08-28,3.231,13662492
20,500488919,3.125000000000007,27.39,603663.SH,27.85,26.45,26.68,2025-08-29,4.3306,18310802
