ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688017.SH,20260119,223.0,224.92,213.8,214.35,220.5,-6.15,-2.7891,117041.39,2555126.275
688017.SH,20260116,201.03,228.66,201.03,220.5,200.87,19.63,9.7725,156545.63,3395532.602
688017.SH,20260115,199.6,205.8,195.08,200.87,200.0,0.87,0.435,99746.3,1988296.026
688017.SH,20260114,203.0,220.66,198.6,200.0,205.0,-5.0,-2.439,145357.15,3024784.175
688017.SH,20260113,197.88,215.24,195.0,205.0,198.0,7.0,3.5354,143387.71,2975491.459
688017.SH,20260112,196.08,199.88,191.83,198.0,195.7,2.3,1.1753,94856.33,1861843.822
688017.SH,20260109,190.0,199.77,190.0,195.7,191.0,4.7,2.4607,87825.44,1720297.801
688017.SH,20260108,189.0,194.66,188.0,191.0,190.88,0.12,0.0629,69907.9,1340199.411
688017.SH,20260107,195.0,198.66,189.18,190.88,199.8,-8.92,-4.4645,108176.58,2087339.2
688017.SH,20260106,191.36,203.77,191.36,199.8,191.06,8.74,4.5745,112850.29,2219699.366
688017.SH,20260105,187.5,196.0,187.03,191.06,192.1,-1.04,-0.5414,100185.97,1917090.78
