ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603816.SH,20260119,31.35,0.4984,0.9186,0.7,18.1799,16.1313,2.4937,1.3936,1.3079,4.4037,4.4037,82145.1519,81216.6231,44067.9287,2575250.5121,2546141.1342,0
603816.SH,20260116,31.1,0.4581,0.8443,0.59,18.0349,16.0027,2.4738,1.3824,1.2974,4.4391,4.4391,82145.1519,81216.6231,44067.9287,2554714.2241,2525836.9784,0
603816.SH,20260115,31.26,0.5567,1.026,,18.1277,16.085,2.4865,1.3896,1.3041,4.4164,4.4164,82145.1519,81216.6231,44067.9287,2567857.4484,2538831.6381,0
603816.SH,20260114,31.19,0.8731,1.6091,1.28,18.0871,16.049,2.4809,1.3864,1.3012,4.4263,4.4263,82145.1519,81216.6231,44067.9287,2562107.2878,2533146.4745,0
603816.SH,20260113,31.23,0.7957,1.4664,,18.1103,16.0696,2.4841,1.3882,1.3029,4.4206,4.4206,82145.1519,81216.6231,44067.9287,2565393.0938,2536395.1394,0
603816.SH,20260112,31.13,0.868,1.5997,1.24,18.0523,16.0181,2.4762,1.3838,1.2987,4.4348,4.4348,82145.1519,81216.6231,44067.9287,2557178.5786,2528273.4771,0
603816.SH,20260109,31.5,0.7869,1.4502,1.21,18.2669,16.2085,2.5056,1.4002,1.3141,4.3827,4.3827,82145.1519,81216.6231,44067.9287,2587572.2849,2558323.6277,0
603816.SH,20260108,31.7,0.5219,0.9619,,18.3828,16.3114,2.5215,1.4091,1.3225,4.3551,4.3551,82145.1519,81216.6231,44067.9287,2604001.3152,2574566.9523,0
603816.SH,20260107,31.7,0.4433,0.8169,0.66,18.3828,16.3114,2.5215,1.4091,1.3225,4.3551,4.3551,82145.1519,81216.6231,44067.9287,2604001.3152,2574566.9523,0
603816.SH,20260106,31.97,0.7733,1.4252,1.2,18.5394,16.4503,2.543,1.4211,1.3337,4.3183,4.3183,82145.1519,81216.6231,44067.9287,2626180.5062,2596495.4405,0
603816.SH,20260105,31.87,0.9706,1.7887,1.82,18.4814,16.3989,2.535,1.4167,1.3296,4.3318,4.3318,82145.1519,81216.6231,44067.9287,2617965.9911,2588373.7782,0
