,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,191777201,-0.4860267314702421,8.19,000686.SZ,8.28,8.17,8.23,2025-08-01,0.9978452397107934,23354098
1,152252101,0,8.19,000686.SZ,8.2,8.14,8.17,2025-08-04,0.7963358237437559,18637865
2,159564530,0.9768009768009777,8.27,000686.SZ,8.3,8.2,8.2,2025-08-05,0.827044068092265,19356577
3,152741137,0.6045949214026688,8.32,000686.SZ,8.33,8.25,8.26,2025-08-06,0.7871248715123158,18422287
4,138314738,-0.12019230769230511,8.31,000686.SZ,8.37,8.25,8.34,2025-08-07,0.710875527269473,16637707
5,126354219,-0.9626955475330934,8.23,000686.SZ,8.3,8.22,8.29,2025-08-08,0.6539428288391779,15305224
6,209541142,0.9720534629404625,8.31,000686.SZ,8.35,8.22,8.23,2025-08-11,1.0784896307132075,25241542
7,174505930,0.48134777376653604,8.35,000686.SZ,8.37,8.29,8.31,2025-08-12,0.894808601607779,20942574
8,413947045,2.1556886227544876,8.53,000686.SZ,8.61,8.32,8.36,2025-08-13,2.08710932345332,48847811
9,352205760,-0.8206330597889626,8.46,000686.SZ,8.64,8.41,8.53,2025-08-14,1.7634537629653617,41272805
10,589374208,3.1914893617021227,8.73,000686.SZ,8.78,8.44,8.46,2025-08-15,2.90192661278127,67918226
11,589301581,0.5727376861397357,8.78,000686.SZ,8.93,8.7,8.83,2025-08-18,2.8536354041542427,66787993
12,320082006,-1.1389521640091078,8.68,000686.SZ,8.79,8.65,8.76,2025-08-19,1.5698880658746344,36742491
13,433460399,2.188940092165893,8.87,000686.SZ,8.88,8.59,8.65,2025-08-20,2.120991483394145,49640807
14,384361264,-1.0146561443066502,8.78,000686.SZ,9.01,8.72,9,2025-08-21,1.8544845624463246,43403338
15,482099932,2.391799544419144,8.99,000686.SZ,8.99,8.72,8.72,2025-08-22,2.3189,54272454
16,627693209,0.5561735261401438,9.04,000686.SZ,9.18,8.92,9.07,2025-08-25,2.971,69535800
17,289548492,-0.8849557522123707,8.96,000686.SZ,9.05,8.94,8.98,2025-08-26,1.3768,32224197
18,406700000,-2.46,8.74,000686.SZ,9.03,8.730,8.95,2025-08-27,1.95,45642800
19,387676095,1.14,8.84,000686.SZ,8.85,8.58,8.73,2025-08-28,1.9,44471238
20,324612844,-1.02,8.75,000686.SZ,8.89,8.71,8.87,2025-08-29,1.57,36847918
