,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,251840509,4.467853250998911,28.76,301555.SZ,28.95,27.22,27.67,2025-07-01,18.357230245774062,8875216
1,144465444,-1.4255910987482618,28.35,301555.SZ,29.2,28.08,29.1,2025-07-02,10.494884403973339,5073988
2,93282871,-1.234567901234573,28,301555.SZ,28.33,27.61,28.24,2025-07-03,6.916422340464039,3343900
3,85308067,-1.9642857142857166,27.45,301555.SZ,28.06,27.03,27.93,2025-07-04,6.437313394246829,3112264
4,52750231,0.6921675774134838,27.64,301555.SZ,27.73,27.23,27.36,2025-07-07,3.966438628877547,1917664
5,373830482,7.814761215629523,29.8,301555.SZ,31.68,27.42,27.64,2025-07-08,25.773604496636317,12460829
6,223153341,-2.382550335570473,29.09,301555.SZ,29.7,28.9,29.44,2025-07-09,15.785503829069905,7631857
7,127607382,-2.028188380886902,28.5,301555.SZ,29.25,28.45,29.1,2025-07-10,9.205280548531716,4450500
8,270248772,2.8771929824561413,29.32,301555.SZ,30.79,28.87,28.88,2025-07-11,18.83995470269767,9108600
9,345758989,5.150068212824004,30.83,301555.SZ,31.59,28.81,28.99,2025-07-14,23.597857168711766,11408915
10,196313236,-3.0814142069412886,29.88,301555.SZ,31,29.59,31,2025-07-15,13.557819731215323,6554833
11,272259365,5.087014725568941,31.4,301555.SZ,31.57,29.7,29.88,2025-07-16,18.258792382193402,8827624
12,210508791,-0.1273885350318444,31.36,301555.SZ,31.55,30.57,31,2025-07-17,14.013206542254213,6775000
13,168725277,-3.4757653061224483,30.27,301555.SZ,31.35,30.12,31.23,2025-07-18,11.473364048627378,5547056
14,127368184,-1.552692434753878,29.8,301555.SZ,30.4,29.44,30.4,2025-07-21,8.891428157754577,4298761
15,129229926,1.2080536912751658,30.16,301555.SZ,30.33,29.29,29.7,2025-07-22,8.960600654639094,4332204
16,90925442,-2.8183023872679094,29.31,301555.SZ,29.95,29.17,29.9,2025-07-23,6.380921355402841,3085000
17,69546072,0.6482429205049515,29.5,301555.SZ,29.62,29.18,29.35,2025-07-24,4.900562079539167,2369287
18,104852211,-1.7966101694915293,28.97,301555.SZ,29.63,28.68,29.41,2025-07-25,7.483985128419921,3618301
19,111134717,2.6579219882637197,29.74,301555.SZ,29.86,28.88,28.97,2025-07-28,7.7968364281319,3769556
20,146997062,2.051109616677885,30.35,301555.SZ,30.71,29.46,29.95,2025-07-29,10.074194499170067,4870596
21,248450193,4.052718286655673,31.58,301555.SZ,31.58,29.82,30.2,2025-07-30,16.657160438287598,8053279
22,401365376,6.048131728942381,33.49,301555.SZ,33.97,31,31.59,2025-07-31,25.244033528277203,12204796
