,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,95407117,-1.08262108262109,17.36,301030.SZ,17.65,17.11,17.56,2025-07-01,3.4082163604122244,5502460
1,217460798,2.937788018433189,17.87,301030.SZ,17.88,17.18,17.31,2025-07-02,7.635104320051712,12326640
2,172876572,-0.2238388360380677,17.83,301030.SZ,18.02,17.5,17.75,2025-07-03,6.015748458734825,9712240
3,153791411,-3.084688726864819,17.28,301030.SZ,17.92,17.25,17.83,2025-07-04,5.459850547774497,8814760
4,71186876,0.11574074074073826,17.3,301030.SZ,17.5,17.18,17.26,2025-07-07,2.547734732117202,4113239
5,590306437,11.098265895953746,19.22,301030.SZ,19.8,17.56,17.88,2025-07-08,19.506536854746866,31492701
6,334721799,-1.7169614984391173,18.89,301030.SZ,19.3,18.78,18.92,2025-07-09,10.931180410947475,17648053
7,408528448,1.8528321863419688,19.24,301030.SZ,19.8,18.83,18.9,2025-07-10,13.059384041478403,21083972
8,225870008,-0.1559251559251434,19.21,301030.SZ,19.46,19.03,19.41,2025-07-11,7.285458111276332,11762147
9,150444273,-1.8740239458615273,18.85,301030.SZ,19.22,18.72,19.21,2025-07-14,4.940038802848565,7975540
10,169452172,-2.1220159151193743,18.45,301030.SZ,18.85,18.16,18.74,2025-07-15,5.692953801345594,9191098
11,109729336,0.27100271002710413,18.5,301030.SZ,18.57,18.25,18.37,2025-07-16,3.6884075390479754,5954820
12,488273668,4.324324324324328,19.3,301030.SZ,22,19.14,20.2,2025-07-17,15.160021334567505,24475386
13,325040133,-1.4507772020725447,19.02,301030.SZ,19.62,18.8,19.19,2025-07-18,10.56293366035931,17053530
14,181206475,0.6834910620399527,19.15,301030.SZ,19.2,18.88,19.03,2025-07-21,5.884615568052681,9500530
15,169678115,0.05221932114883323,19.16,301030.SZ,19.3,18.81,19.08,2025-07-22,5.521882704351542,8914909
16,136956341,-1.7745302713987468,18.82,301030.SZ,19.18,18.81,19.18,2025-07-23,4.4673261321631985,7212360
17,135470434,1.5940488841657847,19.12,301030.SZ,19.16,18.81,18.83,2025-07-24,4.405918948835874,7113220
18,103148673,-0.6799163179916451,18.99,301030.SZ,19.2,18.92,19.2,2025-07-25,3.3637063725778336,5430600
19,112511225,-1.1585044760400152,18.77,301030.SZ,18.92,18.7,18.9,2025-07-28,3.7068903951150256,5984660
20,123145620,0.479488545551411,18.86,301030.SZ,18.92,18.49,18.77,2025-07-29,4.079421526246615,6586100
21,114433825,-2.067868504772007,18.47,301030.SZ,18.87,18.33,18.86,2025-07-30,3.8161021477586656,6160979
22,124500299,-2.273957769355702,18.05,301030.SZ,18.57,17.98,18.35,2025-07-31,4.234704770750954,6836800
