,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,583898850,-3.8975501113585707,17.26,605277.SH,18.01,17.07,17.96,2025-07-01,10.671181986017821,33505630
1,349483275,-2.7809965237543475,16.78,605277.SH,17.52,16.75,17.48,2025-07-02,6.561229238957682,20601103
2,583091201,10.011918951132298,18.46,605277.SH,18.46,17.11,17.12,2025-07-03,10.349435576110325,32495403
3,1275526714,0.7042253521126706,18.59,605277.SH,19.66,18.45,19.57,2025-07-04,21.42317010163077,67264977
4,957266590,10.005379236148464,20.45,605277.SH,20.45,18,18.5,2025-07-07,15.759342525376002,49481557
5,1012712321,10.024449877750614,22.5,605277.SH,22.5,21.2,22.3,2025-07-08,14.693928562593909,46136345
6,1775184309,4.533333333333331,23.52,605277.SH,24.28,21.47,22.73,2025-07-09,25.05604829040576,78671574
7,1876927416,6.887755102040821,25.14,605277.SH,25.87,23.46,23.46,2025-07-10,24.039676890265135,75480347
8,1611053699,-2.5059665871121677,24.51,605277.SH,26.33,23.94,24.21,2025-07-11,20.556306140871243,64543177
9,1290623427,1.591187270501824,24.9,605277.SH,25.88,24.05,24.51,2025-07-14,16.56048145811652,51996992
10,1154541233,-1.4859437751003914,24.53,605277.SH,25.88,23.5,25.25,2025-07-15,14.874244101266717,46702504
11,880062176,-0.7745617611088514,24.34,605277.SH,24.87,23.01,24.23,2025-07-16,11.594033166875048,36403220
12,1651287157,4.560394412489726,25.45,605277.SH,26.77,24.18,24.38,2025-07-17,20.340621100288597,63865964
13,1267603507,-5.068762278978386,24.16,605277.SH,26.38,23.91,25.28,2025-07-18,16.11741645276904,50605846
14,798566487,-1.4486754966887476,23.81,605277.SH,24.1,22.99,23.36,2025-07-21,10.74435488446168,33735380
15,568636003,9.995800083998331,26.19,605277.SH,26.19,23.81,23.9,2025-07-22,7.018185151663722,22035864
16,1386854629,-4.810996563573889,24.93,605277.SH,26.2,24.74,26.2,2025-07-23,17.419625240167548,54694552
17,930611092,-4.933814681107101,23.7,605277.SH,25.16,23.52,24.55,2025-07-24,12.2506133457449,38464766
18,817298424,1.3080168776371404,24.01,605277.SH,25.55,23.53,24,2025-07-25,10.783299746362509,33857660
19,1419932674,9.329446064139935,26.25,605277.SH,26.41,23.61,23.7,2025-07-28,17.888622593327845,56167121
20,797870614,10.019047619047615,28.88,605277.SH,28.88,27.85,28,2025-07-29,8.86170554372752,27824193
21,1970249520,3.8781163434903085,30,605277.SH,31.48,28.91,29.97,2025-07-30,21.048984441543595,66090100
22,1802455924,-3.3333333333333335,29,605277.SH,31.5,28.55,30,2025-07-31,19.093645032024074,59950679
