,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,161858240,1.3186813186813295,4.61,000690.SZ,4.62,4.54,4.55,2025-07-01,1.6216512392580933,35262342
1,105177282,0.21691973969630773,4.62,000690.SZ,4.65,4.6,4.61,2025-07-02,1.0463719256823971,22753058
2,129828782,0.4329004329004236,4.64,000690.SZ,4.65,4.58,4.62,2025-07-03,1.2927811017976725,28111155
3,177662791,0.43103448275863065,4.66,000690.SZ,4.72,4.63,4.64,2025-07-04,1.7460079924022913,37966444
4,266274169,2.7896995708154484,4.79,000690.SZ,4.8,4.67,4.74,2025-07-07,2.5806995964708896,56116574
5,319385643,2.5052192066805867,4.91,000690.SZ,4.92,4.78,4.8,2025-07-08,3.0195105695516458,65658393
6,271336419,0.2036659877800364,4.92,000690.SZ,4.97,4.87,4.9,2025-07-09,2.537354302950987,55174043
7,233650308,0.2032520325203209,4.93,000690.SZ,5,4.87,4.94,2025-07-10,2.180551307556302,47415464
8,225419138,-0.811359026369169,4.89,000690.SZ,4.94,4.83,4.91,2025-07-11,2.12923354762488,46299574
9,241189318,1.6359918200409014,4.97,000690.SZ,5.07,4.9,4.9,2025-07-14,2.2273610752866313,48433329
10,355427815,-4.024144869215295,4.77,000690.SZ,4.93,4.75,4.92,2025-07-15,3.389772514250734,73709633
11,130828967,0.4192872117400517,4.79,000690.SZ,4.83,4.76,4.8,2025-07-16,1.2554373588845242,27299126
12,186541501,-0.2087682672233776,4.78,000690.SZ,4.81,4.7,4.78,2025-07-17,1.8071127747082898,39295150
13,196098694,0.836820083682009,4.82,000690.SZ,4.84,4.71,4.78,2025-07-18,1.8886073402552839,41067226
14,306682638,1.6597510373443998,4.9,000690.SZ,4.97,4.8,4.83,2025-07-21,2.89095077188588,62862897
15,248898741,1.632653061224491,4.98,000690.SZ,5.03,4.86,4.9,2025-07-22,2.3109042766773604,50249952
16,211550427,-3.012048192771091,4.83,000690.SZ,4.99,4.83,4.98,2025-07-23,1.9837557530505547,43136201
17,206918516,0.20703933747411568,4.84,000690.SZ,4.85,4.79,4.82,2025-07-24,1.9737736027911612,42919142
18,123702128,-0.8264462809917362,4.8,000690.SZ,4.85,4.79,4.84,2025-07-25,1.1812121463314273,25685120
19,117706350,-1.249999999999992,4.74,000690.SZ,4.82,4.74,4.81,2025-07-28,1.1368809120331602,24721150
20,129458429,0,4.74,000690.SZ,4.77,4.69,4.75,2025-07-29,1.2610188533753404,27420494
21,192504203,-0.6329113924050684,4.71,000690.SZ,4.79,4.69,4.72,2025-07-30,1.868717908507763,40634736
22,205997744,-1.061571125265389,4.66,000690.SZ,4.72,4.57,4.71,2025-07-31,2.048685832895823,44548087
