,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,143399746,0.11716461628587917,17.09,300989.SZ,17.45,16.91,17.11,2025-07-01,5.549801152172876,8358731
1,88753467,-1.930953774136912,16.76,300989.SZ,17.31,16.63,17.05,2025-07-02,3.503618760756115,5276911
2,99656576,1.3126491646777974,16.98,300989.SZ,17.28,16.73,16.98,2025-07-03,3.874412383693266,5835375
3,90700807,-1.766784452296824,16.68,300989.SZ,17.55,16.64,17.02,2025-07-04,3.5321175980622463,5319834
4,119673641,4.316546762589922,17.4,300989.SZ,17.43,16.48,16.58,2025-07-07,4.638895370910545,6986787
5,106330883,-0.11494252873562975,17.38,300989.SZ,17.95,17.35,17.48,2025-07-08,4.021825795012523,6057399
6,216501222,2.07134637514384,17.74,300989.SZ,18.2,17.22,17.38,2025-07-09,8.062349159099389,12142959
7,439423490,5.411499436302147,18.7,300989.SZ,18.95,17.01,17.71,2025-07-10,16.059956964451754,24188409
8,289509771,-5.347593582887701,17.7,300989.SZ,18.55,17.62,18.45,2025-07-11,10.75278533757893,16195110
9,137318144,1.0169491525423713,17.88,300989.SZ,18.04,17.3,17.56,2025-07-14,5.165632868128749,7780123
10,241065753,-2.8523489932885795,17.37,300989.SZ,17.93,16.63,17.87,2025-07-15,9.282113737177896,13980085
11,125913404,-2.1301093839954,17,300989.SZ,17.37,16.61,17.2,2025-07-16,4.908920244301092,7393480
12,99986482,0.8823529411764622,17.15,300989.SZ,17.33,17,17.16,2025-07-17,3.863965140894727,5819640
13,78784377,-0.7580174927113645,17.02,300989.SZ,17.27,16.85,17.1,2025-07-18,3.0692709720717635,4622726
14,136654985,2.350176263219754,17.42,300989.SZ,17.56,17.1,17.18,2025-07-21,5.220079706182382,7862127
15,227104146,-0.8610792192881865,17.27,300989.SZ,17.8,17.02,17.37,2025-07-22,8.673090717969135,13062816
16,92850372,-1.5634047481181215,17,300989.SZ,17.42,16.95,17.38,2025-07-23,3.597527599845857,5418350
17,77812071,-0.23529411764705382,16.96,300989.SZ,17.12,16.82,17.12,2025-07-24,3.0487043761647388,4591750
18,59859824,0.11792452830188427,16.98,300989.SZ,17.06,16.84,16.95,2025-07-25,2.3448707934950703,3531684
19,56746508,-0.4711425206124962,16.9,300989.SZ,16.99,16.76,16.92,2025-07-28,2.2336268623538604,3364136
20,50208753,0.23668639053256038,16.94,300989.SZ,16.96,16.67,16.9,2025-07-29,1.9813620536213434,2984192
21,68719743,0.2951593860684602,16.99,300989.SZ,17.13,16.81,16.94,2025-07-30,2.6841187051649404,4042636
22,65791637,-0.8240141259564274,16.85,300989.SZ,17.1,16.74,16.95,2025-07-31,2.581863364396577,3888626
