,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,67922911,0.8308605341246114,16.99,300989.SZ,17.1,16.67,17.1,2025-08-01,2.6729762525399505,4025854
1,74607273,-1.1183048852265907,16.8,300989.SZ,17.03,16.4,16.83,2025-08-04,2.9510794408669203,4444714
2,76094640,0.059523809523797676,16.81,300989.SZ,17.09,16.78,16.8,2025-08-05,2.990282522456869,4503759
3,76249305,0.356930398572292,16.87,300989.SZ,17.02,16.64,16.9,2025-08-06,3.004497083787366,4525168
4,69092876,0.4149377593361012,16.94,300989.SZ,17.09,16.8,16.84,2025-08-07,2.707149229190862,4077323
5,139973015,1.948051948051938,17.27,300989.SZ,17.47,16.8,16.9,2025-08-08,5.407125778384837,8143843
6,160531557,0.8685581933989701,17.42,300989.SZ,17.52,17.13,17.27,2025-08-11,6.147615520449873,9259118
7,122565177,-0.5166475315729242,17.33,300989.SZ,17.78,17.29,17.42,2025-08-12,4.650053819998199,7003593
8,95428458,-0.9809578765147039,17.16,300989.SZ,17.41,17.07,17.28,2025-08-13,3.6897306981674114,5557220
9,87342706,-2.272727272727276,16.77,300989.SZ,17.31,16.77,17.18,2025-08-14,3.415180320232309,5143711
10,84064335,0.7155635062611867,16.89,300989.SZ,17,16.61,16.77,2025-08-15,3.327689293551772,5011938
11,115050434,0.4144464179988175,16.96,300989.SZ,17.25,16.88,16.88,2025-08-18,4.48479933625986,6754698
12,81028187,-0.23584905660376854,16.92,300989.SZ,17.15,16.89,17.12,2025-08-19,3.1687430235179983,4772544
13,53948675,-0.059101654846344935,16.91,300989.SZ,16.97,16.72,16.89,2025-08-20,2.123532233172719,3198319
14,164318040,1.1235955056179852,17.1,300989.SZ,17.3,16.87,16.91,2025-08-21,6.3734277934278785,9599221
15,103551093,0,17.1,300989.SZ,17.28,16.91,17.11,2025-08-22,4.0348,6076870
16,158367674,0.82,17.24,300989.SZ,17.34,17.05,17.09,2025-08-25,6.11,9207840
17,199580000,1.28,17.46,300989.SZ,17.91,17.160,17.24,2025-08-26,7.56,11388200
18,262470000,0.34,17.52,300989.SZ,18.04,17.400,17.5,2025-08-27,9.87,14867900
19,365678657,4.794520547945204,18.36,300989.SZ,18.36,17.52,17.52,2025-08-28,13.4779,20299432
20,225070000,-1.09,18.16,300989.SZ,18.85,17.770,18.4,2025-08-29,8.23,12393800
