,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,214937167,-1.2173471975652976,38.95,603198.SH,39.28,38.82,39.22,2025-07-01,0.6893521250000001,5514817
1,284483361,0.7702182284980671,39.25,603198.SH,39.37,38.76,38.95,2025-07-02,0.9091678750000001,7273343
2,362619687,0.8407643312101868,39.58,603198.SH,39.89,39,39.2,2025-07-03,1.1452657499999999,9162126
3,242230671,-0.20212228398180468,39.5,603198.SH,39.8,39.23,39.58,2025-07-04,0.766049875,6128399
4,178400345,-0.5063291139240579,39.3,603198.SH,39.73,39.18,39.5,2025-07-07,0.565966875,4527735
5,233618760,0.712468193384227,39.58,603198.SH,39.6,39.06,39.2,2025-07-08,0.74140225,5931218
6,488723421,1.6169782718544734,40.22,603198.SH,40.59,39.4,39.5,2025-07-09,1.5172635,12138108
7,322266072,0.820487319741418,40.55,603198.SH,40.58,40.03,40.1,2025-07-10,0.998046625,7984373
8,404406621,-0.024660912453755884,40.54,603198.SH,40.93,40.08,40.6,2025-07-11,1.2450185,9960148
9,245024125,-0.6660088801183918,40.27,603198.SH,40.48,39.92,40.33,2025-07-14,0.763402125,6107217
10,403162958,-2.97988577104545,39.07,603198.SH,40.13,38.85,39.9,2025-07-15,1.2820745,10256596
11,248335799,1.023803429741486,39.47,603198.SH,39.71,38.88,38.9,2025-07-16,0.788495375,6307963
12,230314576,-0.278692677983277,39.36,603198.SH,39.76,39.01,39.38,2025-07-17,0.73305,5864400
13,426867795,1.4735772357723533,39.94,603198.SH,40.15,39.33,39.33,2025-07-18,1.339462625,10715701
14,218815044,0.350525788683026,40.08,603198.SH,40.11,39.7,40,2025-07-21,0.6848808750000001,5479047
15,770769973,5.239520958083836,42.18,603198.SH,42.48,40,40.07,2025-07-22,2.33362975,18669038
16,521530252,-0.7823613086770941,41.85,603198.SH,42.9,41.8,42.21,2025-07-23,1.54432275,12354582
17,350795806,0.9557945041815976,42.25,603198.SH,42.25,41.5,41.68,2025-07-24,1.0441235,8352988
18,336239407,-2.0828402366863967,41.37,603198.SH,42.24,41.22,42.22,2025-07-25,1.00997,8079760
19,374069165,1.8129079042784628,42.12,603198.SH,42.49,40.67,41.38,2025-07-28,1.126078125,9008625
20,407046442,0.9734093067426489,42.53,603198.SH,42.7,41.37,41.86,2025-07-29,1.205939125,9647513
21,593449351,-0.09405125793557288,42.49,603198.SH,44.5,42.36,42.52,2025-07-30,1.7185606249999998,13748485
22,422160069,-3.365497764179806,41.06,603198.SH,42.7,40.97,42.12,2025-07-31,1.268402625,10147221
