,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,283590162,-1.7611271213576714,61.36,301141.SZ,62.96,60.91,62.9,2025-08-01,10.334221059405532,4600031
1,254476579,1.4993481095176038,62.28,301141.SZ,62.35,60.45,60.46,2025-08-04,9.252004010998682,4118308
2,507883101,2.842003853564541,64.05,301141.SZ,64.86,62.83,63.86,2025-08-05,17.85178602780044,7946295
3,403159237,0.5464480874317074,64.4,301141.SZ,64.55,62.84,63.48,2025-08-06,14.182391706798558,6312952
4,1362040128,13.012422360248438,72.78,301141.SZ,75.69,63.6,65.08,2025-08-07,44.50635499764618,19810938
5,901412271,-5.441055234954669,68.82,301141.SZ,71.41,68.51,70.36,2025-08-08,28.976163044153445,12898045
6,557887144,-0.08718395815168276,68.76,301141.SZ,69.75,66.84,67.25,2025-08-11,18.343884838912484,8165341
7,545024094,-3.6212914485165926,66.27,301141.SZ,67.8,65.66,67.12,2025-08-12,18.457111193559665,8215741
8,676056111,3.00286705900107,68.26,301141.SZ,69.48,65.93,65.93,2025-08-13,22.45900458982349,9997088
9,664377479,-0.8203926164664551,67.7,301141.SZ,69.8,66.65,67.12,2025-08-14,21.935952748665237,9764264
10,654027164,1.5657311669128542,68.76,301141.SZ,69.5,66.68,66.81,2025-08-15,21.418593677004523,9533974
11,1088686581,5.700988947062247,72.68,301141.SZ,75.6,67.81,68.81,2025-08-18,34.14163471223488,15197331
12,1142152997,-0.7567418822234608,72.13,301141.SZ,75.85,71.02,72.02,2025-08-19,35.042271734040284,15598228
13,1018609239,1.3170664078746748,73.08,301141.SZ,75.19,70.03,71.23,2025-08-20,31.285502162814332,13925992
14,839229773,-3.0925013683634446,70.82,301141.SZ,75.56,70.66,72.14,2025-08-21,25.88799509711912,11523421
15,1171872545,3.6430386896357145,73.4,301141.SZ,77.1,70.17,70.17,2025-08-22,35.3279,15725389
16,1533311709,6.4850136239781895,78.16,301141.SZ,81.9,73.62,73.62,2025-08-25,44.243,19693732
17,947092950,-5.50,73.86,301141.SZ,76.25,73.60,76.20,2025-08-26,28.588,12725048
18,1053418911,-0.74,73.31,301141.SZ,77.9,72.5,73.8,2025-08-27,31.65,14088754
19,724988055,-1.01,72.57,301141.SZ,75.50,71.40,72.38,2025-08-28,22.33,99399
20,615204164,-3.18,70.26,301141.SZ,73.9,70.23,73.0,2025-08-29,19.21,8553079
