,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,957955714,-1.912225705329152,62.58,301141.SZ,63.42,60.29,61.5,2025-07-01,34.774412775886745,15478997
1,1067026094,-1.4062000639181775,61.7,301141.SZ,67,61.01,61.01,2025-07-02,37.39258126995713,16644412
2,763769329,0.4862236628849224,62,301141.SZ,63.9,59.39,60.5,2025-07-03,27.951572369219914,12441973
3,725228453,-5.483870967741933,58.6,301141.SZ,62,57.03,61.95,2025-07-04,27.547080203461473,12261923
4,1095087936,10.460750853242324,64.73,301141.SZ,65.39,58.11,58.59,2025-07-07,39.69707906333498,17670204
5,1285237405,1.3903908543179229,65.63,301141.SZ,67.89,63.6,64.78,2025-07-08,43.91804074373989,19549064
6,883594596,-4.753923510589666,62.51,301141.SZ,65.5,62.1,63.88,2025-07-09,31.228338579600095,13900547
7,1277435606,4.063349864021755,65.05,301141.SZ,68.75,61.36,63.8,2025-07-10,44.31468569408598,19725621
8,1887083935,14.77325134511914,74.66,301141.SZ,77.8,66.78,66.78,2025-07-11,58.53228540544863,26054245
9,1477287275,-5.103134208411468,70.85,301141.SZ,77.27,70,73.18,2025-07-14,45.771257377545076,20373979
10,1380479485,1.609033168666197,71.99,301141.SZ,75.75,69.4,72,2025-07-15,42.45489564135822,18897780
11,896728357,-2.0002778163633805,70.55,301141.SZ,71.98,68,70.51,2025-07-16,28.903001745235983,12865479
12,842304814,0.6520198440822225,71.01,301141.SZ,72.97,67.5,68.5,2025-07-17,26.906800893814236,11976918
13,1367778466,1.9293057315870867,72.38,301141.SZ,77.7,69.5,70.11,2025-07-18,41.67072225945886,18548724
14,948584044,-3.1362254766510036,70.11,301141.SZ,73.4,69,69.52,2025-07-21,30.134614678246756,13413702
15,814254350,-4.007987448295538,67.3,301141.SZ,69.49,66.83,68.5,2025-07-22,26.96522928729963,12002926
16,645166332,0.8172362555720613,67.85,301141.SZ,69.56,65.66,66.49,2025-07-23,21.31134765085081,9486236
17,1088103841,3.979366249078855,70.55,301141.SZ,73.2,66.5,66.5,2025-07-24,34.60236712724407,15402415
18,744104485,-3.656980864635009,67.97,301141.SZ,69.97,67.32,69.79,2025-07-25,24.3847355148053,10854281
19,518621448,-0.1176989848462532,67.89,301141.SZ,68.95,67.11,67.13,2025-07-28,17.139545079421886,7629258
20,593838733,-3.0048608042421656,65.85,301141.SZ,67.12,65.01,66.2,2025-07-29,20.253939305506833,9015556
21,543067422,-4.252088078967346,63.05,301141.SZ,66.38,62.51,65.9,2025-07-30,19.01727611763005,8465085
22,327105593,-0.9357652656621671,62.46,301141.SZ,63.49,62.01,62.5,2025-07-31,11.723787003703782,5218563
