,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,71853608,-0.3685503685503825,16.22,002946.SZ,16.37,16.19,16.28,2025-08-01,0.5195903432748799,4420200
1,115372881,2.466091245376092,16.62,002946.SZ,16.78,16.12,16.22,2025-08-04,0.8215735189461474,6989197
2,149605873,2.226233453670261,16.99,002946.SZ,17.1,16.54,16.63,2025-08-05,1.0428834818561166,8871900
3,76697211,0,16.99,002946.SZ,17.07,16.74,16.95,2025-08-06,0.5335316614759569,4538800
4,171390407,2.7074749852854674,17.45,002946.SZ,17.56,16.8,17,2025-08-07,1.1609955991854608,9876690
5,122321594,-0.630372492836673,17.34,002946.SZ,17.99,17.3,17.43,2025-08-08,0.8214680774417094,6988300
6,81818549,0.3460207612456674,17.4,002946.SZ,17.5,17.15,17.29,2025-08-11,0.5538033490622162,4711253
7,67208108,-1.5517241379310323,17.13,002946.SZ,17.45,17.09,17.36,2025-08-12,0.4581230007968968,3897292
8,123491828,-0.7005253940455193,17.01,002946.SZ,17.31,16.82,17.16,2025-08-13,0.8549116070996673,7272807
9,97302577,-1.3521457965902433,16.78,002946.SZ,17.01,16.67,17.01,2025-08-14,0.6801035810790174,5785700
10,110602284,1.9666269368295488,17.11,002946.SZ,17.14,16.72,16.76,2025-08-15,0.7677997622713725,6531739
11,116972887,1.5195791934541296,17.37,002946.SZ,17.6,17.04,17.1,2025-08-18,0.7903767044212178,6723803
12,111889833,1.7271157167530262,17.67,002946.SZ,17.82,17.38,17.5,2025-08-19,0.7477989077132354,6361590
13,120230425,0.7357102433503055,17.8,002946.SZ,17.91,17.35,17.6,2025-08-20,0.8001668952112255,6807089
14,144304671,0.22471910112359073,17.84,002946.SZ,18.2,17.67,17.81,2025-08-21,0.9453062444524265,8041802
15,126776065,0.5605381165919362,17.94,002946.SZ,18.05,17.4,17.84,2025-08-22,0.8385,7133139
16,141757486,1.84,18.27,002946.SZ,18.32,17.8,17.96,2025-08-25,0.92,7839746
17,139401290,1.42,18.53,002946.SZ,18.74,18.06,18.25,2025-08-26,0.888,7555461
18,109618124,-1.5110631408526773,18.25,002946.SZ,18.8,18.18,18.49,2025-08-27,0.6981,5939186
19,399305329,1.4794520547945182,18.52,002946.SZ,20.05,17.91,18.88,2025-08-28,2.4683,20997845
20,408573554,6.75,19.77,002946.SZ,20.03,18.59,18.77,2025-08-29,2.45,20829745
