,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,39057699,0.172215843857621,17.45,688371.SH,17.6,17.27,17.52,2025-08-01,0,2241414
1,104633001,8.481375358166192,18.93,688371.SH,18.99,17.23,17.38,2025-08-04,0,5732074
2,102417867,1.4263074484944511,19.2,688371.SH,19.43,18.6,18.91,2025-08-05,0,5363993
3,79942388,3.3333333333333366,19.84,688371.SH,19.97,19.11,19.2,2025-08-06,0,4079071
4,84840936,-1.8145161290322551,19.48,688371.SH,20.19,19.48,19.8,2025-08-07,0,4291737
5,61346633,0.20533880903490323,19.52,688371.SH,19.59,19.26,19.43,2025-08-08,0,3158208
6,47377122,0.8196721311475417,19.68,688371.SH,19.88,19.4,19.45,2025-08-11,0,2410224
7,62510641,-2.8455284552845463,19.12,688371.SH,19.86,19,19.86,2025-08-12,0,3251991
8,64849652,1.0460251046025069,19.32,688371.SH,19.46,19.02,19.13,2025-08-13,0,3374701
9,97096280,-4.244306418219463,18.5,688371.SH,19.36,18.4,19.32,2025-08-14,0,5174608
10,54461240,3.729729729729737,19.19,688371.SH,19.21,18.49,18.5,2025-08-15,0,2887045
11,212544383,7.920792079207918,20.71,688371.SH,20.99,18.95,18.95,2025-08-18,0,10355068
12,144019469,0.3380009657170463,20.78,688371.SH,20.83,20.11,20.65,2025-08-19,0,7022480
13,91438750,1.2512030798844946,21.04,688371.SH,21.07,20.48,20.62,2025-08-20,0,4410366
14,158323784,-0.33269961977186446,20.97,688371.SH,22.07,20.7,21,2025-08-21,0,7459378
15,87787529,1.3352408202193664,21.25,688371.SH,21.49,20.6,20.77,2025-08-22,0,4159082
16,128465413,2.964705882352937,21.88,688371.SH,22.07,20.75,21.35,2025-08-25,0,5987407
17,174450107,6.35,23.27,688371.SH,23.58,21.41,21.67,2025-08-26,2.28,7665444
18,149383118,-1.12,23.01,688371.SH,24.2,23.01,23.3,2025-08-27,1.89,6350538
19,173624394,5.78,24.34,688371.SH,24.34,22.93,22.94,2025-08-28,2.17,7290012
20,139884812,1.68,24.75,688371.SH,25.37,24.08,24.30,2025-08-29,1.69,56664
