,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,532815829,1.3771996939556215,13.25,002410.SZ,13.29,12.88,13.12,2025-08-01,2.567809700602824,40778900
1,293798255,0.2264150943396178,13.28,002410.SZ,13.34,13.13,13.16,2025-08-04,1.3975242381185753,22193818
2,763949096,1.9578313253012032,13.54,002410.SZ,13.68,13.28,13.28,2025-08-05,3.547632973215469,56339288
3,726377783,2.5849335302806606,13.89,002410.SZ,13.98,13.47,13.52,2025-08-06,3.3228219073819716,52769106
4,510493433,-0.503959683225344,13.82,002410.SZ,13.99,13.71,13.83,2025-08-07,2.3248868391057758,36921088
5,657578502,-3.545586107091174,13.33,002410.SZ,13.77,13.31,13.71,2025-08-08,3.084616689145756,48986214
6,354611575,0.22505626406601173,13.36,002410.SZ,13.41,13.26,13.33,2025-08-11,1.6732046840286043,26571847
7,306738864,-0.5988023952095813,13.28,002410.SZ,13.37,13.26,13.36,2025-08-12,1.451522866484577,23051360
8,344712493,0.1506024096385644,13.3,002410.SZ,13.39,13.26,13.3,2025-08-13,1.628892777709368,25868138
9,396701612,-1.2781954887218039,13.13,002410.SZ,13.4,13.07,13.33,2025-08-14,1.8876854838467603,29977976
10,392456150,1.218583396801206,13.29,002410.SZ,13.33,13.04,13.08,2025-08-15,1.8699372716347311,29696120
11,636252541,1.9563581640331194,13.55,002410.SZ,13.57,13.25,13.29,2025-08-18,2.9760661861018245,47262344
12,605140420,-1.0332103321033252,13.41,002410.SZ,13.63,13.35,13.55,2025-08-19,2.8266331356498706,44889226
13,437913845,1.2677106636838176,13.58,002410.SZ,13.58,13.26,13.39,2025-08-20,2.0532801146735404,32607753
14,591808100,-0.22091310751104093,13.55,002410.SZ,13.78,13.46,13.63,2025-08-21,2.734224629597769,43421704
15,724703517,2.140221402214016,13.84,002410.SZ,13.88,13.5,13.52,2025-08-22,3.3194,52715135
16,744553009,0.87,13.96,002410.SZ,14.04,13.77,13.95,2025-08-25,3.37,53538530
17,2677389800,10.03,15.36,002410.SZ,15.36,14.13,14.17,2025-08-26,11.156,177168540
18,2677798700,-0.85,15.23,002410.SZ,15.96,15.17,15.44,2025-08-27,10.848,172274560
19,1363610000,0.98,15.38,002410.SZ,15.38,14.710,15.15,2025-08-28,5.68,90255900
20,791073777,-1.1053315994798434,15.21,002410.SZ,15.49,15.05,15.49,2025-08-29,3.2805,52096358
