,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,139060498,0.24554941682012982,16.33,300341.SZ,16.53,16.08,16.42,2025-08-01,1.6551799263886207,8529600
1,147171602,2.4494794856093214,16.73,300341.SZ,16.78,16.12,16.14,2025-08-04,1.7335572444654783,8933500
2,103101195,0.05977286312013155,16.74,300341.SZ,16.87,16.65,16.7,2025-08-05,1.1949700095761016,6158011
3,154164474,1.314217443249716,16.96,300341.SZ,17.1,16.75,16.75,2025-08-06,1.767069903123248,9106200
4,206392229,0.8844339622641426,17.11,300341.SZ,17.35,16.9,16.9,2025-08-07,2.333598778040366,12025680
5,152703666,-1.0520163646990048,16.93,300341.SZ,17.28,16.89,17,2025-08-08,1.7421820483259485,8977946
6,169273612,2.008269344359125,17.27,300341.SZ,17.35,17.11,17.11,2025-08-11,1.9042835738638915,9813300
7,301287175,1.7950202663578385,17.58,300341.SZ,17.93,17.13,17.27,2025-08-12,3.3311953343796925,17166571
8,198071980,0.05688282138794974,17.59,300341.SZ,17.62,17.36,17.44,2025-08-13,2.1972234088944043,11322900
9,213219778,-3.0699260943717976,17.05,300341.SZ,17.74,17.04,17.65,2025-08-14,2.387689412232036,12304424
10,203983671,3.108504398826965,17.58,300341.SZ,17.6,17.04,17.05,2025-08-15,2.2756977526187945,11727300
11,266379403,0.11376564277589948,17.6,300341.SZ,17.88,17.54,17.87,2025-08-18,2.923946673221564,15067906
12,198636857,-0.7386363636363781,17.47,300341.SZ,17.75,17.41,17.61,2025-08-19,2.1969926819045718,11321711
13,189003504,2.232398397252436,17.86,300341.SZ,17.88,17.25,17.42,2025-08-20,2.0938134737541287,10790000
14,186306922,-1.5677491601343847,17.58,300341.SZ,17.85,17.47,17.79,2025-08-21,2.051044568321746,10569600
15,175598922,1.137656427758833,17.78,300341.SZ,17.83,17.48,17.67,2025-08-22,1.9211,9900100
16,276042081,1.69,18.08,300341.SZ,18.43,17.88,17.88,2025-08-25,2.96,15278300
17,242160947,0.88,18.24,300341.SZ,18.48,17.85,18.11,2025-08-26,2.59,13335087
18,270230309,-3.18,17.66,300341.SZ,18.42,17.63,18.21,2025-08-27,2.89,14910887
19,242334897,1.76,17.97,300341.SZ,18.08,17.27,17.63,2025-08-28,2.65,13669162
20,154530720,-2.06,17.60,300341.SZ,17.98,17.54,17.96,2025-08-29,1.693,8727200
