ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301389.SZ,20260119,52.79,52.79,51.1,51.4,52.88,-1.48,-2.7988,58142.58,300554.324
301389.SZ,20260116,51.8,53.12,51.02,52.88,51.38,1.5,2.9194,81515.34,425699.643
301389.SZ,20260115,50.65,51.83,50.33,51.38,50.88,0.5,0.9827,54328.76,278371.064
301389.SZ,20260114,50.66,51.9,50.1,50.88,50.24,0.64,1.2739,67358.83,343936.952
301389.SZ,20260113,52.54,52.72,50.0,50.24,52.54,-2.3,-4.3776,77558.62,396960.018
301389.SZ,20260112,53.44,53.69,51.3,52.54,53.42,-0.88,-1.6473,91941.03,480159.339
301389.SZ,20260109,53.18,53.84,51.85,53.42,53.44,-0.02,-0.0374,65470.77,347010.549
301389.SZ,20260108,54.66,54.8,53.36,53.44,54.95,-1.51,-2.748,68550.62,369948.276
301389.SZ,20260107,53.82,56.3,53.82,54.95,53.82,1.13,2.0996,76187.69,419529.782
301389.SZ,20260106,55.8,56.3,53.09,53.82,55.36,-1.54,-2.7818,91344.53,493669.923
301389.SZ,20260105,54.78,55.48,53.8,55.36,54.58,0.78,1.4291,56160.38,307572.438
