,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,923251064,13.041322314049589,68.39,688331.SH,68.39,62.5,63,2025-07-01,0,14097610
1,826171200,-8.188331627430912,62.79,688331.SH,67.45,62.7,66,2025-07-02,0,12753940
2,583326217,2.62780697563306,64.44,688331.SH,65.79,62.03,62.5,2025-07-03,0,9081032
3,1218889829,10.645561762880199,71.3,688331.SH,73.45,67.2,67.57,2025-07-04,0,17389399
4,958944844,-6.100981767180918,66.95,688331.SH,71.55,66,71.3,2025-07-07,0,14182055
5,738782711,1.7625093353248582,68.13,688331.SH,70.95,67.05,70,2025-07-08,0,10727142
6,659738871,-2.994275649493604,66.09,688331.SH,69.48,65.47,67,2025-07-09,0,9847402
7,527508338,-1.5282190951732562,65.08,688331.SH,67,64,66.11,2025-07-10,0,8116068
8,477195671,-0.12292562999385111,65,688331.SH,66.35,63.68,64.2,2025-07-11,0,7361301
9,650471159,2.4923076923076994,66.62,688331.SH,67.2,62.55,64.51,2025-07-14,0,10068660
10,890743254,3.152206544581198,68.72,688331.SH,70,64.46,65.4,2025-07-15,0,13194057
11,586612900,0.2619324796274837,68.9,688331.SH,70.05,67.8,68,2025-07-16,0,8494530
12,673166874,1.582002902757604,69.99,688331.SH,70.5,67.62,68,2025-07-17,0,9731703
13,1089835180,5.457922560365777,73.81,688331.SH,75.6,70.1,70.5,2025-07-18,0,14985826
14,767477160,-1.3006367700853652,72.85,688331.SH,74.98,70,71.58,2025-07-21,0,10613700
15,957242296,-5.820178448867529,68.61,688331.SH,74.99,68.43,71.98,2025-07-22,0,13460141
16,574527019,-0.8162075499198401,68.05,688331.SH,70.5,67.08,68.36,2025-07-23,0,8385906
17,510097720,0.5143277002204387,68.4,688331.SH,69.48,67.5,68.05,2025-07-24,0,7457502
18,522900701,-2.514619883040934,66.68,688331.SH,69.4,66.51,69.05,2025-07-25,0,7756253
19,507640762,2.2495500899820033,68.18,688331.SH,68.33,66.65,66.7,2025-07-28,0,7514664
20,796534673,2.420064535054255,69.83,688331.SH,71.26,67.61,69.01,2025-07-29,0,11391834
21,681029751,-4.482314191608185,66.7,688331.SH,69.85,65.8,68.75,2025-07-30,0,10060674
22,633887272,-3.7931034482758634,64.17,688331.SH,66.96,63.6,65.8,2025-07-31,0,9691941
