,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,50391968,0,12.19,001376.SZ,12.25,12.12,12.25,2025-07-01,1.9486863592404413,4117900
1,49458869,0.3281378178835187,12.23,001376.SZ,12.25,12.09,12.2,2025-07-02,1.914330345330231,4045300
2,192433866,-0.9811937857726981,12.11,001376.SZ,12.62,12.05,12.28,2025-07-03,7.385549221697866,15606900
3,92480935,-0.8257638315441755,12.01,001376.SZ,12.18,12,12.07,2025-07-04,3.605867145909399,7619800
4,138823660,2.8309741881765182,12.35,001376.SZ,12.35,12.05,12.09,2025-07-07,5.346193272027723,11297400
5,84312769,0.1619433198380532,12.37,001376.SZ,12.38,12.2,12.31,2025-07-08,3.2274205095418034,6820079
6,73671001,-0.8084074373484207,12.27,001376.SZ,12.52,12.23,12.35,2025-07-09,2.813407353980493,5945200
7,59540140,-0.24449877750610727,12.24,001376.SZ,12.3,12.17,12.29,2025-07-10,2.2941393916709334,4847900
8,73713380,0.24509803921568107,12.27,001376.SZ,12.28,12.1,12.22,2025-07-11,2.8494149173197205,6021290
9,59049822,0.488997555012229,12.33,001376.SZ,12.44,12.23,12.25,2025-07-14,2.253729904896544,4762508
10,98628151,-1.2976480129764811,12.17,001376.SZ,12.36,12,12.33,2025-07-15,3.838740347634119,8111900
11,61974714,0.5751848808545628,12.24,001376.SZ,12.28,12.12,12.13,2025-07-16,2.3950386508705663,5061117
12,57168007,0.08169934640522701,12.25,001376.SZ,12.34,12.16,12.26,2025-07-17,2.2020671672848975,4653336
13,45613688,0.24489795918366825,12.28,001376.SZ,12.3,12.18,12.3,2025-07-18,1.756746975742075,3712300
14,117754363,1.465798045602618,12.46,001376.SZ,12.53,12.22,12.28,2025-07-21,4.473872310574201,9454040
15,83535401,0.08025682182985383,12.47,001376.SZ,12.53,12.33,12.45,2025-07-22,3.1694085344834173,6697490
16,107019387,-1.1226944667201328,12.33,001376.SZ,12.55,12.3,12.47,2025-07-23,4.052935424440986,8564530
17,75443501,1.3787510137875096,12.5,001376.SZ,12.5,12.31,12.34,2025-07-24,2.8633939345498534,6050830
18,70482897,-0.2399999999999949,12.47,001376.SZ,12.54,12.4,12.5,2025-07-25,2.6639161033711884,5629300
19,68447373,-0.8019246190858174,12.37,001376.SZ,12.5,12.34,12.5,2025-07-28,2.6045738975262793,5503900
20,70172609,-0.5658852061438845,12.3,001376.SZ,12.39,12.18,12.36,2025-07-29,2.696301615326549,5697736
21,50973401,-0.16260162601627112,12.28,001376.SZ,12.35,12.2,12.26,2025-07-30,1.9534659148946167,4128000
22,84919503,-2.117263843648207,12.02,001376.SZ,12.31,12.01,12.3,2025-07-31,3.3037140483657432,6981300
