,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,925534486,1.3084112149532763,16.26,600926.SH,16.29,15.89,16.12,2025-08-01,0.790740665635644,57320811
1,733902675,-0.06150061500615967,16.25,600926.SH,16.49,16.18,16.19,2025-08-04,0.6200599558680139,44948162
2,752838534,1.107692307692306,16.43,600926.SH,16.47,16.23,16.25,2025-08-05,0.6351800636723959,46044219
3,684051608,-0.4260499087035927,16.36,600926.SH,16.47,16.25,16.43,2025-08-06,0.5769287943144478,41821583
4,586494746,0.24449877750610727,16.4,600926.SH,16.48,16.28,16.38,2025-08-07,0.4938031234362866,35795801
5,563649935,-0.06097560975608544,16.39,600926.SH,16.58,16.36,16.43,2025-08-08,0.47266322191393445,34263369
6,601073269,-0.9151921903599887,16.24,600926.SH,16.41,16.2,16.39,2025-08-11,0.5099267210245158,36964601
7,548958612,-0.3078817733989973,16.19,600926.SH,16.34,16.17,16.26,2025-08-12,0.4666767431242459,33829409
8,1062383843,-1.6059295861643084,15.93,600926.SH,16.25,15.9,16.2,2025-08-13,0.9142053484073351,66270769
9,798762828,-0.6905210295040768,15.82,600926.SH,16,15.81,15.95,2025-08-14,0.6931294018356027,50244968
10,1167933292,0.3160556257901323,15.87,600926.SH,15.92,15.55,15.86,2025-08-15,1.0259700490865382,74372595
11,1369000608,0.3150598613736655,15.92,600926.SH,16.1,15.69,15.95,2025-08-18,1.1877680609141925,86101337
12,779630815,0.3768844221105559,15.98,600926.SH,16.05,15.78,15.95,2025-08-19,0.6771918574307004,49089655
13,1526494552,1.7521902377972538,16.26,600926.SH,16.4,15.9,15.93,2025-08-20,1.2949437302363602,93870504
14,858871209,0.6150061500614874,16.36,600926.SH,16.46,16.14,16.27,2025-08-21,0.725761394779965,52610462
15,1347461913,-1.6503667481662567,16.09,600926.SH,16.42,16,16.35,2025-08-22,1.1548,83707993
16,1505994106,0.5593536357986318,16.18,600926.SH,16.2,15.92,16.05,2025-08-25,1.2897,93487269
17,945380552,-1.2360939431396742,15.98,600926.SH,16.21,15.98,16.21,2025-08-26,0.8137,58984423
18,950777052,-0.7509386733416833,15.86,600926.SH,16.07,15.85,15.96,2025-08-27,0.8222,59601507
19,1003499462,1.39,16.08,600926.SH,16.13,15.81,15.82,2025-08-28,0.87,628209
20,1151378215,-1.3059701492537257,15.87,600926.SH,16.22,15.87,16.08,2025-08-29,0.9907,71815922
