,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,108579228,0.26143790849672643,7.67,600328.SH,7.67,7.56,7.63,2025-07-01,0.9733480477791255,14263335
1,166367079,1.3037809647979093,7.77,600328.SH,7.81,7.65,7.68,2025-07-02,1.468795476001455,21523567
2,95319565,-0.7722007722007672,7.71,600328.SH,7.79,7.68,7.7,2025-07-03,0.8448816794941675,12380803
3,100040270,-0.6485084306095956,7.66,600328.SH,7.71,7.63,7.69,2025-07-04,0.8905329031965279,13049771
4,56941061,-0.13054830287205987,7.65,600328.SH,7.67,7.63,7.65,2025-07-07,0.5080965611767394,7445591
5,75307316,0.26143790849672643,7.67,600328.SH,7.68,7.61,7.64,2025-07-08,0.6718136381887088,9844683
6,100298960,0.2607561929595888,7.69,600328.SH,7.77,7.66,7.67,2025-07-09,0.8874587706141862,13004723
7,162199176,1.9505851755526586,7.84,600328.SH,7.87,7.74,7.8,2025-07-10,1.4194340428698338,20800230
8,241936758,0.8928571428571465,7.91,600328.SH,8.03,7.77,7.82,2025-07-11,2.0842855705471846,30542891
9,210865531,1.896333754740839,8.06,600328.SH,8.09,7.94,7.94,2025-07-14,1.788840056219421,26213465
10,314732649,-3.970223325062038,7.74,600328.SH,7.85,7.62,7.85,2025-07-15,2.784148211864159,40798601
11,146741433,-1.6795865633074922,7.61,600328.SH,7.75,7.61,7.74,2025-07-16,1.3081085159548052,19168878
12,100385653,0.3942181340341571,7.64,600328.SH,7.64,7.57,7.61,2025-07-17,0.9003281863775068,13193310
13,422869894,5.23560209424083,8.04,600328.SH,8.19,7.65,7.65,2025-07-18,3.6382780843041647,53314926
14,499011983,3.1094527363184086,8.29,600328.SH,8.48,8.09,8.09,2025-07-21,4.090634291703151,59943704
15,442072459,2.2919179734620183,8.48,600328.SH,8.5,8.14,8.33,2025-07-22,3.6091179768714747,52887617
16,279524519,-3.1839622641509386,8.21,600328.SH,8.49,8.18,8.46,2025-07-23,2.2965932273421217,33654024
17,315524133,3.7758830694275116,8.52,600328.SH,8.55,8.18,8.21,2025-07-24,2.568193195846593,37634020
18,492178601,-0.8215962441314587,8.45,600328.SH,8.78,8.41,8.53,2025-07-25,3.908197406892327,57270294
19,274196884,-3.076923076923075,8.19,600328.SH,8.37,8.14,8.28,2025-07-28,2.273779830677681,33319719
20,178092439,-0.9768009768009777,8.11,600328.SH,8.22,8.03,8.19,2025-07-29,1.5010828759632466,21996703
21,203781470,-0.4932182490752053,8.07,600328.SH,8.24,8,8.14,2025-07-30,1.7117066795023395,25083161
22,205567158,-2.7261462205700204,7.85,600328.SH,8.07,7.81,8.02,2025-07-31,1.7757661896210648,26021882
