,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,99191343,0.509554140127389,7.89,600328.SH,7.94,7.8,7.84,2025-08-01,0.857934800747447,12572082
1,107570149,-0.3802281368821212,7.86,600328.SH,7.89,7.79,7.81,2025-08-04,0.9371740347136513,13733245
2,143003442,0.6361323155216262,7.91,600328.SH,8,7.83,7.85,2025-08-05,1.23570105168056,18107827
3,223785749,3.0341340075853376,8.15,600328.SH,8.17,7.92,7.99,2025-08-06,1.8907283618798505,27706525
4,159178630,-1.7177914110429515,8.01,600328.SH,8.13,7.97,8.13,2025-08-07,1.3547167551813788,19851870
5,151474431,-0.7490636704119802,7.95,600328.SH,8.03,7.92,7.99,2025-08-08,1.2968967488009158,19004582
6,127022644,0.8805031446540804,8.02,600328.SH,8.02,7.88,7.95,2025-08-11,1.0880051340428678,15953523
7,189499805,0.7481296758104801,8.08,600328.SH,8.17,7.97,8,2025-08-12,1.5993303918593567,23451134
8,146247801,-0.8663366336633699,8.01,600328.SH,8.1,7.97,8.1,2025-08-13,1.2420445063013854,18212217
9,157288455,-2.1223470661672903,7.84,600328.SH,8.02,7.84,8,2025-08-14,1.3546932999446033,19863997
10,134759583,2.168367346938775,8.01,600328.SH,8.02,7.86,7.86,2025-08-15,1.152046114399776,16892562
11,158730591,-0.37453183520598454,7.98,600328.SH,8.04,7.94,8.01,2025-08-18,1.356652708879306,19892728
12,122643887,0.12531328320801738,7.99,600328.SH,8.05,7.95,7.95,2025-08-19,1.0458862644521865,15335930
13,208053603,1.627033792240288,8.12,600328.SH,8.13,7.95,7.95,2025-08-20,1.7573694653187526,25768476
14,299083834,2.216748768472925,8.3,600328.SH,8.37,8.09,8.13,2025-08-21,2.4735652455176393,36270123
15,204172521,-0.9638554216867478,8.22,600328.SH,8.28,8.12,8.28,2025-08-22,1.6998,24924232
16,249611922,1.22,8.32,600328.SH,8.37,8.19,8.22,2025-08-25,2.05,300341
17,197890000,0.84,8.39,600328.SH,8.44,8.270,8.31,2025-08-26,1.61,23662600
18,223730000,-3.22,8.12,600328.SH,8.38,8.100,8.38,2025-08-27,1.85,27184100
19,170920000,0.00,8.12,600328.SH,8.18,7.940,8.11,2025-08-28,1.44,21158500
20,147568653,0.37,8.15,600328.SH,8.22,8.1,8.14,2025-08-29,1.23,18082442
