,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,340071638,3.6359013475718274,81.52,688392.SH,81.81,77.09,79.26,2025-08-01,0,4250416
1,210127768,3.532875368007863,84.4,688392.SH,84.52,78.5,80.51,2025-08-04,0,2561545
2,200320819,-0.6279620853080582,83.87,688392.SH,85.8,82.44,83.7,2025-08-05,0,2377188
3,308442554,2.7781089781805153,86.2,688392.SH,92.18,83.7,85.37,2025-08-06,0,3513885
4,184652031,-3.1902552204176335,83.45,688392.SH,86.1,82.5,85.45,2025-08-07,0,2202009
5,150554454,-1.617735170760945,82.1,688392.SH,84.48,81.7,83.45,2025-08-08,0,1814880
6,171987348,0.08526187576127575,82.17,688392.SH,82.98,80.8,82.1,2025-08-11,0,2106186
7,252047701,6.681270536692217,87.66,688392.SH,88.6,82,83.3,2025-08-12,0,2953303
8,174778370,-0.25096965548710803,87.44,688392.SH,89.45,86.4,87.63,2025-08-13,0,1991014
9,139835477,-4.13998170173834,83.82,688392.SH,87.09,83.79,87.09,2025-08-14,0,1643526
10,136183000,0.07158196134574359,83.88,688392.SH,85.35,82.69,83.6,2025-08-15,0,1626477
11,286566280,-3.254649499284681,81.15,688392.SH,85,80.35,85,2025-08-18,0,3515807
12,511945445,3.659889094269869,84.12,688392.SH,91.99,82.24,90,2025-08-19,0,5968307
13,293423860,0.8083689966714128,84.8,688392.SH,85.4,80.99,83.01,2025-08-20,0,3524377
14,362988425,-3.655660377358484,81.7,688392.SH,85.88,80.37,85.7,2025-08-21,0,4424835
15,305140156,2.619339045287638,83.84,688392.SH,85.6,80.98,81.7,2025-08-22,0,3645237
16,380303250,-0.43,83.48,688392.SH,85.30,82.40,84.03,2025-08-25,6.430,4549299
17,270179750,-3.99,80.15,688392.SH,83.85,79.95,83.47,2025-08-26,4.682,3312390
18,336443450,-1.07,79.29,688392.SH,84.24,79.13,82.10,2025-08-27,5.779,4088379
19,224170000,2.65,81.39,688392.SH,81.57,77.500,78.83,2025-08-28,3.98,2818040
20,245235719,1.97,82.99,688392.SH,84.5,80.13,81.58,2025-08-29,4.23,2989857
