ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603203.SH,20260116,38.04,2.6373,7.387,1.4,45.4725,38.9471,6.6107,10.2099,9.0171,1.6718,1.6718,25366.1118,24915.3318,8895.1047,964926.8929,947779.2217,0
603203.SH,20260115,37.15,2.3853,6.6812,,44.4086,38.0359,6.456,9.971,8.8062,1.7119,1.7119,25366.1118,24915.3318,8895.1047,942351.0534,925604.5764,0
603203.SH,20260114,36.22,2.2246,6.2311,1.22,43.2969,37.0837,6.2944,9.7214,8.5857,1.7558,1.7558,25366.1118,24915.3318,8895.1047,918760.5694,902433.3178,0
603203.SH,20260113,36.1,1.6307,4.5676,,43.1534,36.9609,6.2735,9.6892,8.5573,1.7617,1.7617,25366.1118,24915.3318,8895.1047,915716.636,899443.478,0
603203.SH,20260112,36.68,1.6625,4.6566,0.88,43.8467,37.5547,6.3743,9.8449,8.6948,1.7338,1.7338,25366.1118,24915.3318,8895.1047,930428.9808,913894.3704,0
603203.SH,20260109,36.68,1.5085,4.2254,0.78,43.8467,37.5547,6.3743,9.8449,8.6948,1.7338,1.7338,25366.1118,24915.3318,8895.1047,930428.9808,913894.3704,0
603203.SH,20260108,36.68,2.2026,6.1695,,43.8467,37.5547,6.3743,9.8449,8.6948,1.7338,1.7338,25366.1118,24915.3318,8895.1047,930428.9808,913894.3704,0
603203.SH,20260107,37.23,2.1331,5.9749,0.95,44.5042,38.1178,6.4699,9.9925,8.8251,1.7082,1.7082,25366.1118,24915.3318,8895.1047,944380.3423,927597.8029,0
603203.SH,20260106,36.73,1.7095,4.7885,0.64,43.9065,37.6059,6.383,9.8583,8.7066,1.7315,1.7315,25366.1118,24915.3318,8895.1047,931697.2864,915140.137,0
603203.SH,20260105,36.77,1.9289,5.4028,0.58,43.9543,37.6468,6.39,9.869,8.7161,1.7296,1.7296,25366.1118,24915.3318,8895.1047,932711.9309,916136.7503,0
