,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1040412809,1.584127960627501,66.05,688205.SH,69.5,62.11,64.21,2025-08-01,0,15652187
1,710024491,2.5889477668433125,67.76,688205.SH,69.97,63.09,65.7,2025-08-04,0,10711857
2,502146737,-0.8412042502951702,67.19,688205.SH,68.74,65.01,67.76,2025-08-05,0,7512440
3,379316443,-2.0836433993153616,65.79,688205.SH,68.27,65.3,67.19,2025-08-06,0,5724298
4,538045261,-1.2159902720778406,64.99,688205.SH,68.5,63.88,65.01,2025-08-07,0,8184851
5,321181201,-1.077088782889658,64.29,688205.SH,65.54,63.62,64.45,2025-08-08,0,4959725
6,849515342,8.990511743661513,70.07,688205.SH,73.94,64.7,64.99,2025-08-11,0,12250187
7,629811254,3.9389182246325176,72.83,688205.SH,73.38,69.01,70,2025-08-12,0,8787488
8,779342782,6.137580667307427,77.3,688205.SH,78.4,71.04,71.91,2025-08-13,0,10467955
9,779950093,-6.8434670116429395,72.01,688205.SH,77.3,70.51,77.3,2025-08-14,0,10642176
10,786416058,-4.041105402027511,69.1,688205.SH,73.33,69.06,71.88,2025-08-15,0,11132312
11,967078818,20.00000000000001,82.92,688205.SH,82.92,70.6,70.6,2025-08-18,0,12142111
12,2188973616,8.55041003376749,90.01,688205.SH,97.98,86,86,2025-08-19,0,23893372
13,1170578194,-0.8443506277080381,89.25,688205.SH,90,82.95,88,2025-08-20,0,13433874
14,849937584,-3.3949579831932786,86.22,688205.SH,90,85.93,88.8,2025-08-21,0,9700277
15,1244146302,4.882857805613556,90.43,688205.SH,93.44,84.2,86.8,2025-08-22,0,13995526
16,2554414925,10.107265288068103,99.57,688205.SH,108.52,95,103.28,2025-08-25,0,24627194
17,1730731456,-4.54,95.05,688205.SH,103.5,94.4,96.23,2025-08-26,11.1,17564027
18,1617776191,6.270384008416631,101.01,688205.SH,108.78,93.58,94.22,2025-08-27,0,15877183
19,1807431482,15.6,116.77,688205.SH,120.0,101.04,101.04,2025-08-28,10.17,16095980
20,1943107635,7.05,125.0,688205.SH,125.0,104.1,115.0,2025-08-29,11.12,17594820
