,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,24216170,-0.1724137931034446,5.79,603889.SH,5.81,5.75,5.81,2025-07-01,0.5814222113725193,4190070
1,31089207,0.518134715025911,5.82,603889.SH,5.82,5.77,5.79,2025-07-02,0.7440137307818661,5361800
2,31771751,0.34364261168384147,5.84,603889.SH,5.88,5.82,5.82,2025-07-03,0.7534079136260475,5429500
3,26117002,-0.34246575342465024,5.82,603889.SH,5.87,5.79,5.85,2025-07-04,0.6227072166388745,4487594
4,25748824,0.17182130584192074,5.83,603889.SH,5.85,5.79,5.83,2025-07-07,0.6127271809148093,4415672
5,23928630,0.17152658662092257,5.84,603889.SH,5.86,5.8,5.83,2025-07-08,0.5692069984364292,4102040
6,25793256,-0.34246575342465024,5.82,603889.SH,5.85,5.8,5.85,2025-07-09,0.6139500898277452,4424485
7,24503607,0.5154639175257621,5.85,603889.SH,5.86,5.81,5.83,2025-07-10,0.5828719960454292,4200518
8,27691850,-0.1709401709401673,5.84,603889.SH,5.87,5.81,5.86,2025-07-11,0.6580149128919955,4742042
9,41070163,1.3698630136986314,5.92,603889.SH,5.93,5.83,5.83,2025-07-14,0.9677778931768265,6974376
10,32827633,-1.3513513513513526,5.84,603889.SH,5.92,5.8,5.88,2025-07-15,0.7803833721059844,5623901
11,36279451,1.5410958904109566,5.93,603889.SH,5.93,5.83,5.85,2025-07-16,0.8526103456986714,6144411
12,27492721,-1.0118043844856597,5.87,603889.SH,5.95,5.85,5.94,2025-07-17,0.6489225372514491,4676517
13,26773168,0.1703577512776795,5.88,603889.SH,5.91,5.85,5.89,2025-07-18,0.6326199528255775,4559031
14,35734165,1.360544217687076,5.96,603889.SH,5.97,5.88,5.89,2025-07-21,0.8340703638698518,6010801
15,37569925,0.8389261744966413,6.01,603889.SH,6.03,5.92,5.99,2025-07-22,0.8720130104631229,6284238
16,38792726,0.33277870216306926,6.03,603889.SH,6.11,6.01,6.04,2025-07-23,0.8886794286765489,6404346
17,25440861,0.4975124378109347,6.06,603889.SH,6.07,6.02,6.02,2025-07-24,0.5841452755399374,4209694
18,35178886,0.4950495049504992,6.09,603889.SH,6.13,6.05,6.07,2025-07-25,0.8011761539122824,5773746
19,26688425,-0.8210180623973699,6.04,603889.SH,6.14,6.02,6.09,2025-07-28,0.6113964539801607,4406082
20,32922916,-0.16556291390728123,6.03,603889.SH,6.08,6.01,6.04,2025-07-29,0.756241709815765,5449922
21,36513733,1.1608623548921955,6.1,603889.SH,6.11,6,6.05,2025-07-30,0.8340854889205168,6010910
22,47499109,-2.7868852459016384,5.93,603889.SH,6.11,5.93,6.1,2025-07-31,1.0968714494594012,7904700
