,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,43882861,0.15600624024960666,6.42,002035.SZ,6.45,6.4,6.41,2025-08-01,0.8759702958263209,6837150
1,58480741,-0.6230529595015583,6.38,002035.SZ,6.4,6.35,6.39,2025-08-04,1.1755813097443444,9175683
2,55123324,0.6269592476489034,6.42,002035.SZ,6.43,6.37,6.39,2025-08-05,1.1039006584510287,8616199
3,72972189,1.2461059190031165,6.5,002035.SZ,6.51,6.4,6.43,2025-08-06,1.4465132215789216,11290369
4,47142392,-0.4615384615384654,6.47,002035.SZ,6.54,6.44,6.52,2025-08-07,0.932490728441557,7278305
5,44886706,0.46367851622875195,6.5,002035.SZ,6.51,6.44,6.46,2025-08-08,0.8874568241125672,6926805
6,47035244,0.6153846153846159,6.54,002035.SZ,6.55,6.48,6.51,2025-08-11,0.9235790120338306,7208747
7,45766517,0,6.54,002035.SZ,6.57,6.52,6.54,2025-08-12,0.8964940973517089,6997343
8,53409394,-0.15290519877675515,6.53,002035.SZ,6.56,6.49,6.56,2025-08-13,1.049136227806584,8188750
9,62146509,-1.8376722817764182,6.41,002035.SZ,6.55,6.41,6.54,2025-08-14,1.2293734436606165,9595543
10,80300827,1.248049921996881,6.49,002035.SZ,6.54,6.41,6.41,2025-08-15,1.5879351835970525,12394200
11,78892097,0.77041602465331,6.54,002035.SZ,6.55,6.49,6.52,2025-08-18,1.5501929281928875,12099613
12,78499374,-0.15290519877675515,6.53,002035.SZ,6.57,6.49,6.54,2025-08-19,1.5415438561774066,12032105
13,86153287,0.9188361408882023,6.59,002035.SZ,6.59,6.49,6.53,2025-08-20,1.6855562606183765,13156155
14,65599716,0.1517450682852775,6.6,002035.SZ,6.62,6.56,6.59,2025-08-21,1.2753181474942286,9954152
15,72445036,-0.15151515151514827,6.59,002035.SZ,6.61,6.54,6.6,2025-08-22,1.4129,11027887
16,95190000,0.91,6.65,002035.SZ,6.66,6.580,6.6,2025-08-25,1.84,14362200
17,91980431,0.6,6.69,002035.SZ,6.73,6.59,6.64,2025-08-26,1.76,13761318
18,113600965,-2.6905829596412643,6.51,002035.SZ,6.74,6.5,6.68,2025-08-27,2.1974,17151000
19,111283567,-0.15,6.5,002035.SZ,6.56,6.37,6.52,2025-08-28,2.21,17201561
20,79972375,-0.6153846153846159,6.46,002035.SZ,6.52,6.43,6.47,2025-08-29,1.582,12348200
