ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002972.SZ,20260119,12.19,2.4764,3.2691,1.0,34.0449,37.8157,2.4975,9.3941,9.1867,2.4494,2.4494,24600.88,13464.669,10199.6081,299884.7272,164134.3151,0
002972.SZ,20260116,11.97,1.7272,2.28,0.66,33.4305,37.1333,2.4524,9.2245,9.0209,2.4944,2.4944,24600.88,13464.669,10199.6081,294472.5336,161172.0879,0
002972.SZ,20260115,12.04,1.5924,2.1022,,33.626,37.3504,2.4668,9.2785,9.0736,2.4799,2.4799,24600.88,13464.669,10199.6081,296194.5952,162114.6148,0
002972.SZ,20260114,12.04,4.3917,5.7976,1.96,33.626,37.3504,2.4668,9.2785,9.0736,2.4799,2.4799,24600.88,13464.669,10199.6081,296194.5952,162114.6148,0
002972.SZ,20260113,12.04,2.3929,3.1588,,33.626,37.3504,2.4668,9.2785,9.0736,2.4799,2.4799,24600.88,13464.669,10199.6081,296194.5952,162114.6148,0
002972.SZ,20260112,12.16,2.2403,2.9575,1.07,33.9611,37.7227,2.4914,9.3709,9.1641,2.4554,2.4554,24600.88,13464.669,10199.6081,299146.7008,163730.375,0
002972.SZ,20260109,12.02,2.4635,3.2521,1.32,33.5701,37.2884,2.4627,9.2631,9.0586,2.484,2.484,24600.88,13464.669,10199.6081,295702.5776,161845.3214,0
002972.SZ,20260108,11.91,2.1195,2.798,,33.2629,36.9471,2.4401,9.1783,8.9757,2.5069,2.5069,24600.88,13464.669,10199.6081,292996.4808,160364.2078,0
002972.SZ,20260107,11.84,1.9596,2.5869,1.19,33.0674,36.73,2.4258,9.1243,8.9229,2.5218,2.5218,24600.88,13464.669,10199.6081,291274.4192,159421.681,0
002972.SZ,20260106,12.03,2.2256,2.9381,1.38,33.598,37.3194,2.4647,9.2708,9.0661,2.4819,2.4819,24600.88,13464.669,10199.6081,295948.5864,161979.9681,0
002972.SZ,20260105,11.98,1.7315,2.2858,1.01,33.4584,37.1643,2.4545,9.2322,9.0284,2.4923,2.4923,24600.88,13464.669,10199.6081,294718.5424,161306.7346,0
