ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603825.SH,20260116,9.83,9.9,9.41,9.42,9.9,-0.48,-4.8485,108063.6,103313.269
603825.SH,20260115,9.85,10.42,9.85,9.9,9.92,-0.02,-0.2016,138241.0,139728.747
603825.SH,20260114,9.48,10.08,9.48,9.92,9.6,0.32,3.3333,154563.0,153200.587
603825.SH,20260113,9.99,10.12,9.6,9.6,9.64,-0.04,-0.4149,153231.0,151469.782
603825.SH,20260112,9.29,9.64,9.29,9.64,9.18,0.46,5.0109,71238.0,67843.53
603825.SH,20260109,9.2,9.22,9.09,9.18,9.19,-0.01,-0.1088,29785.0,27227.501
603825.SH,20260108,9.07,9.23,9.01,9.19,9.05,0.14,1.547,31825.0,29033.323
603825.SH,20260107,9.08,9.15,9.03,9.05,9.03,0.02,0.2215,24442.0,22185.063
603825.SH,20260106,9.03,9.04,8.95,9.03,9.0,0.03,0.3333,22642.92,20385.283
603825.SH,20260105,8.99,9.05,8.98,9.0,9.06,-0.06,-0.6623,24784.6,22333.843
