,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,349074231,6.998813760379595,9.02,603488.SH,9.27,8.41,8.41,2025-08-01,13.109422692058,38278261
1,538354930,6.984478935698457,9.65,603488.SH,9.92,8.9,8.97,2025-08-04,19.513666269347723,56978040
2,357179500,-5.80310880829016,9.09,603488.SH,9.25,8.98,9.18,2025-08-05,13.437200204225864,39235340
3,208762627,0.33003300330032304,9.12,603488.SH,9.23,9.03,9.08,2025-08-06,7.855883911815743,22938430
4,167211211,-2.6315789473684044,8.88,603488.SH,9.12,8.87,9.07,2025-08-07,6.411600324996941,18721260
5,139676231,0.3378378378378306,8.91,603488.SH,9.15,8.7,8.97,2025-08-08,5.361065930788693,15653800
6,118197753,1.4590347923681146,9.04,603488.SH,9.1,8.9,8.95,2025-08-11,4.483468705345285,13091300
7,79685710,-1.3274336283185755,8.92,603488.SH,9.08,8.89,9.08,2025-08-12,3.0506546721187173,8907620
8,81742936,0.33632286995514976,8.95,603488.SH,9.12,8.89,8.96,2025-08-13,3.1109237686000952,9083600
9,90682506,-2.6815642458100384,8.71,603488.SH,9.05,8.66,8.98,2025-08-14,3.5353554725969794,10322900
10,60944789,0.9184845005740331,8.79,603488.SH,8.83,8.66,8.7,2025-08-15,2.3798518883015483,6948940
11,73885334,0.9101251422070543,8.87,603488.SH,8.93,8.78,8.8,2025-08-18,2.8521139253737213,8327900
12,109742550,2.4802705749718226,9.09,603488.SH,9.1,8.78,8.87,2025-08-19,4.185506895362739,12221280
13,94974135,-0.8800880088008809,9.01,603488.SH,9.3,8.94,9.08,2025-08-20,3.5977547758070436,10505100
14,70501744,-0.22197558268589984,8.99,603488.SH,9.16,8.91,8.98,2025-08-21,2.684608441290064,7838800
15,61257118,-0.7786429365962212,8.92,603488.SH,8.99,8.83,8.96,2025-08-22,2.363,6899852
16,64447249,-0.11,8.91,603488.SH,9.02,8.84,8.93,2025-08-25,2.47,7214020
17,60605563,-0.11,8.9,603488.SH,8.97,8.7,8.9,2025-08-26,2.33,6816240
18,75500000,-4.16,8.53,603488.SH,8.9,8.520,8.9,2025-08-27,2.97,8666600
19,68643669,-1.641266119577946,8.39,603488.SH,8.66,8.13,8.58,2025-08-28,2.8036,8186320
20,37843703,0.36,8.42,603488.SH,8.45,8.33,8.35,2025-08-29,1.55,4514099
