,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,39433996,1.3496143958868836,15.77,002879.SZ,15.77,15.55,15.66,2025-08-01,1.8219952343275785,2512240
1,38002706,0.8243500317057754,15.9,002879.SZ,15.91,15.61,15.76,2025-08-04,1.742406597487504,2402500
2,36824128,0.06289308176100496,15.91,002879.SZ,15.96,15.85,15.91,2025-08-05,1.6785195643251007,2314410
3,46644714,0.7542426147077372,16.03,002879.SZ,16.07,15.86,15.88,2025-08-06,2.118592363196877,2921200
4,43240467,0,16.03,002879.SZ,16.19,15.91,16.02,2025-08-07,1.9599184111311532,2702414
5,97887143,1.871490954460369,16.33,002879.SZ,16.36,16,16.03,2025-08-08,4.37280596832098,6029400
6,116265808,2.082057562767933,16.67,002879.SZ,16.74,16.33,16.33,2025-08-11,5.073249794274543,6995200
7,117054514,0.059988002399508154,16.68,002879.SZ,16.92,16.43,16.68,2025-08-12,5.11050719769853,7046572
8,400543493,10.01199040767387,18.35,002879.SZ,18.35,16.85,16.92,2025-08-13,16.275307639925312,22441046
9,331843186,-4.850136239782019,17.46,002879.SZ,18.2,17.32,18.08,2025-08-14,13.73063684943007,18932352
10,536587511,10.02290950744559,19.21,002879.SZ,19.21,17.23,17.37,2025-08-15,20.96761259581922,28910984
11,921532100,9.994794377928153,21.13,002879.SZ,21.13,18.68,20.03,2025-08-18,33.38015892416238,46025900
12,552177839,-5.3951727401798415,19.99,002879.SZ,20.96,19.49,20.63,2025-08-19,19.972309333486503,27538620
13,356997989,-4.152076038019001,19.16,002879.SZ,19.7,18.71,19.6,2025-08-20,13.515172408866425,18635261
14,246348065,-3.183716075156573,18.55,002879.SZ,19.2,18.46,19.18,2025-08-21,9.526176730941344,13135074
15,159353738,-0.32345013477090173,18.49,002879.SZ,18.58,18.25,18.55,2025-08-22,6.2703,8645722
16,299347827,5.083829096809094,19.43,002879.SZ,19.45,18.35,18.46,2025-08-25,11.5028,15860582
17,184206676,-3.1394750386001,18.82,002879.SZ,19.2,18.8,19.2,2025-08-26,7.0461,9715442
18,151171473,-4.091392136025503,18.05,002879.SZ,18.9,18.03,18.7,2025-08-27,5.9022,8138145
19,153820211,1.88,18.39,002879.SZ,18.42,17.73,18.06,2025-08-28,6.17,8502500
20,105612156,-2.6644915715062645,17.9,002879.SZ,18.45,17.87,18.43,2025-08-29,4.2416,5848430
