ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688432.SH,20260122,14.44,14.65,14.05,14.16,14.24,-0.08,-0.5618,154912.84,220333.23
688432.SH,20260121,14.27,14.47,14.13,14.24,14.38,-0.14,-0.9736,174290.91,248664.898
688432.SH,20260120,13.95,14.42,13.9,14.38,13.93,0.45,3.2304,209079.95,296775.078
688432.SH,20260119,14.15,14.2,13.8,13.93,14.47,-0.54,-3.7319,182540.66,255350.571
688432.SH,20260116,13.95,14.68,13.88,14.47,13.78,0.69,5.0073,274889.32,391773.301
688432.SH,20260115,13.36,13.78,13.16,13.78,13.32,0.46,3.4535,173099.46,233657.7
688432.SH,20260114,13.41,13.7,13.13,13.32,13.4,-0.08,-0.597,145230.18,195276.879
688432.SH,20260113,13.84,13.84,13.34,13.4,13.79,-0.39,-2.8281,131033.76,177833.945
688432.SH,20260112,13.89,13.95,13.61,13.79,13.7,0.09,0.6569,124143.83,170596.986
688432.SH,20260109,13.63,13.8,13.56,13.7,13.7,0.0,0.0,129029.49,176385.539
688432.SH,20260108,13.72,13.95,13.55,13.7,13.69,0.01,0.073,183320.04,251764.454
688432.SH,20260107,13.07,14.08,13.07,13.69,13.06,0.63,4.8239,268293.98,364712.792
688432.SH,20260106,12.78,13.12,12.69,13.06,12.78,0.28,2.1909,122439.24,159070.526
688432.SH,20260105,12.49,12.8,12.49,12.78,12.41,0.37,2.9815,95724.24,121346.952
