,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,167786637,3.313772868484642,29.93,603207.SH,30.23,28.96,29,2025-07-01,14.121545,5648618
1,99483156,-1.9712662880053453,29.34,603207.SH,30.14,29.13,30.05,2025-07-02,8.43,3372000
2,210462011,4.464894342194952,30.65,603207.SH,31.5,29.25,29.4,2025-07-03,17.20697,6882788
3,127593264,0.1305057096248049,30.69,603207.SH,31.18,30.19,30.7,2025-07-04,10.42074,4168296
4,114103704,0.0651678071032896,30.71,603207.SH,31.13,30.22,30.7,2025-07-07,9.3059525,3722381
5,211528002,9.996743731683491,33.78,603207.SH,33.78,30.7,30.88,2025-07-08,15.8126625,6325065
6,369186420,-2.930728241563061,32.79,603207.SH,34,32.2,34,2025-07-09,28.0618325,11224733
7,421024432,6.648368405001524,34.97,603207.SH,35.26,32.33,32.63,2025-07-10,30.8554375,12342175
8,295333044,-3.545896482699463,33.73,603207.SH,35.2,33.62,34.21,2025-07-11,21.587509999999998,8635004
9,188857282,0.2668247850578222,33.82,603207.SH,33.94,32.94,33.45,2025-07-14,14.151777500000001,5660711
10,189361820,-3.3707865168539346,32.68,603207.SH,33.8,32.52,33.8,2025-07-15,14.408747499999999,5763499
11,109681316,-0.030599755201952298,32.67,603207.SH,33.09,32.36,32.78,2025-07-16,8.3799625,3351985
12,106553457,0.6427915518824635,32.88,603207.SH,32.98,32.48,32.7,2025-07-17,8.1435,3257400
13,145673334,0.5170316301702998,33.05,603207.SH,33.11,32.03,32.88,2025-07-18,11.1507125,4460285
14,184425943,1.3010590015128585,33.48,603207.SH,33.82,32.12,32.66,2025-07-21,14.003105,5601242
15,181606619,1.164874551971328,33.87,603207.SH,34.12,33.1,33.58,2025-07-22,13.5441375,5417655
16,175777780,-3.365810451727194,32.73,603207.SH,34.18,32.58,34.01,2025-07-23,13.1915275,5276611
17,98687907,-0.30553009471431203,32.63,603207.SH,33.33,32.39,32.39,2025-07-24,7.537045000000001,3014818
18,119688925,0.766166104811523,32.88,603207.SH,33.43,32.6,32.85,2025-07-25,9.0691375,3627655
19,112228037,0.9124087591240788,33.18,603207.SH,33.55,32.61,32.61,2025-07-28,8.4619275,3384771
20,158152740,0.1808318264014535,33.24,603207.SH,33.8,32.67,33.27,2025-07-29,11.8735275,4749411
21,370663913,6.407942238267133,35.37,603207.SH,36.5,32.87,33.23,2025-07-30,26.6682825,10667313
22,253875025,-3.392705682782007,34.17,603207.SH,35.79,33.93,34.88,2025-07-31,18.3101825,7324073
