,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,104460756,-2.595155709342561,56.3,301586.SZ,57.9,56.01,57.53,2025-08-01,8.895594053878842,1845291
1,232450224,6.181172291296633,59.78,301586.SZ,59.93,55.55,56.01,2025-08-04,19.04128717313968,3949901
2,140229194,-0.3847440615590565,59.55,301586.SZ,60.4,59.2,59.2,2025-08-05,11.329415968356155,2350160
3,234657637,2.8715365239294726,61.26,301586.SZ,61.71,59.27,59.4,2025-08-06,18.56868022157479,3851864
4,222496075,0.7508978126020255,61.72,301586.SZ,62.23,60.05,61.06,2025-08-07,17.457123249290536,3621284
5,141191152,-2.041477640959167,60.46,301586.SZ,62.25,60.16,61.11,2025-08-08,11.204945498131593,2324340
6,117858947,-0.34733708236850946,60.25,301586.SZ,60.93,59.67,60.2,2025-08-11,9.422404954599612,1954572
7,120330351,-1.7593360995850662,59.19,301586.SZ,60.98,58.82,59.77,2025-08-12,9.751538237116343,2022847
8,129811116,-0.033789491468146686,59.17,301586.SZ,60.58,58.82,59.03,2025-08-13,10.533879974986354,2185135
9,149858553,-4.157512252830828,56.71,301586.SZ,59.37,56.55,59.18,2025-08-14,12.536514391042445,2600559
10,79485722,1.5693881149709057,57.6,301586.SZ,58,56.5,56.68,2025-08-15,6.6835002291760714,1386417
11,119368823,1.249999999999998,58.32,301586.SZ,58.72,57.6,58.05,2025-08-18,9.896568992217269,2052932
12,84972093,-1.0631001371742068,57.7,301586.SZ,58.32,57.05,58.32,2025-08-19,7.109303005860622,1474745
13,108581054,0.9705372616984318,58.26,301586.SZ,58.65,57.18,57.6,2025-08-20,9.02021396579887,1871142
14,83819207,-1.3044970820459973,57.5,301586.SZ,58.5,57.19,58.28,2025-08-21,6.989735187387352,1449942
15,81024226,0.3304347826086917,57.69,301586.SZ,57.88,56.66,57.65,2025-08-22,6.7983,1410240
16,103681813,-0.16,57.60,301586.SZ,58.20,57.07,57.66,2025-08-25,8.67,17977
17,104306332,0.36,57.81,301586.SZ,58.11,56.96,57.46,2025-08-26,8.742,1813354
18,115488619,-3.34,55.88,301586.SZ,58.43,55.88,57.90,2025-08-27,9.693,2010636
19,140656748,-1.61,54.98,301586.SZ,56.51,53.88,55.93,2025-08-28,4.82,25488
20,137766760,-2.36,53.68,301586.SZ,54.98,53.23,54.88,2025-08-29,4.84,2559653
