,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,116799397,-1.577998196573496,43.66,301323.SZ,44.9,43.3,44.8,2025-07-01,3.969874086446549,2660100
1,76725386,-1.557489693082913,42.98,301323.SZ,43.69,42.76,43.65,2025-07-02,2.6522537597957996,1777200
2,53377490,0.16286644951140133,43.05,301323.SZ,43.33,42.81,42.98,2025-07-03,1.8514438523535164,1240600
3,80354913,-1.7653890824622487,42.29,301323.SZ,43.16,42.12,42.85,2025-07-04,2.820146258094825,1889700
4,46994667,0.26010877275951627,42.4,301323.SZ,42.66,41.76,42.29,2025-07-07,1.661314925390887,1113200
5,87490529,2.8301886792452895,43.6,301323.SZ,43.78,42.22,42.4,2025-07-08,3.016393933884352,2021200
6,69061367,-2.2477064220183576,42.62,301323.SZ,43.68,42.45,43.6,2025-07-09,2.3994449668015343,1607800
7,81510916,0.8212106992022559,42.97,301323.SZ,43.48,42.23,42.67,2025-07-10,2.8398456445619105,1902900
8,255506885,5.63183616476612,45.39,301323.SZ,46.77,43.16,43.16,2025-07-11,8.528374794796193,5714622
9,161834122,-2.26922229565984,44.36,301323.SZ,45.54,43.9,44.8,2025-07-14,5.440876522409999,3645777
10,148705427,1.4201983769161466,44.99,301323.SZ,46.23,44,44.1,2025-07-15,4.933094988665615,3305527
11,93653207,-1.6670371193598579,44.24,301323.SZ,44.71,43.88,44.7,2025-07-16,3.1618201773443237,2118646
12,85992386,0.0904159132007214,44.28,301323.SZ,44.68,43.56,44.21,2025-07-17,2.902674748369812,1945000
13,136484005,1.1743450767840922,44.8,301323.SZ,45.81,44.15,44.38,2025-07-18,4.524304364296098,3031608
14,105286820,0.6696428571428668,45.1,301323.SZ,45.16,44.41,44.62,2025-07-21,3.501130170217772,2346008
15,162560516,2.1064301552106333,46.05,301323.SZ,46.66,44.75,45,2025-07-22,5.289018130792972,3544021
16,88606869,-1.8892508143322422,45.18,301323.SZ,45.99,45.02,45.99,2025-07-23,2.9145704915159594,1952971
17,226543986,4.603806994245238,47.26,301323.SZ,47.65,44.89,44.9,2025-07-24,7.210469423992776,4831531
18,140649803,-1.9043588658484947,46.36,301323.SZ,47.11,45.69,47.05,2025-07-25,4.542499433978424,3043800
19,95244886,-0.7118205349439135,46.03,301323.SZ,46.41,45.81,46.01,2025-07-28,3.081312366559975,2064700
20,93684682,-0.2606995437758083,45.91,301323.SZ,46.76,45.42,45.91,2025-07-29,3.037734935890361,2035500
21,104855262,-0.6970159006752193,45.59,301323.SZ,46.01,44.51,45.81,2025-07-30,3.4672143931836064,2323282
22,89957147,-1.710901513489803,44.81,301323.SZ,46.5,44.67,45.24,2025-07-31,2.9411363080690345,1970772
