,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1130518029,4.978662873399711,14.76,688660.SH,15.33,14.35,14.37,2025-08-01,0,76694779
1,891824529,-3.726287262872621,14.21,688660.SH,15.12,13.63,14.51,2025-08-04,0,63056269
2,1006363931,-0.07037297677692865,14.2,688660.SH,15.2,13.83,14.31,2025-08-05,0,69261472
3,1477733991,15.140845070422552,16.35,688660.SH,16.77,14.19,14.19,2025-08-06,0,95999534
4,1454707774,0.9174311926605416,16.5,688660.SH,17,15.9,16.03,2025-08-07,0,88235933
5,1493023042,2.6060606060606046,16.93,688660.SH,18.18,16.75,16.8,2025-08-08,0,86519920
6,1746131095,14.943886591848795,19.46,688660.SH,19.99,16.58,16.88,2025-08-11,0,92401457
7,1657929556,-2.1068859198355607,19.05,688660.SH,20.24,18.91,19.27,2025-08-12,0,85346039
8,1128897767,1.3123359580052494,19.3,688660.SH,19.81,19.02,19.31,2025-08-13,0,58509553
9,1603924643,-3.626943005181343,18.6,688660.SH,20.94,17.53,19.73,2025-08-14,0,82792418
10,1315851491,4.032258064516129,19.35,688660.SH,20.35,18.3,18.79,2025-08-15,0,68279723
11,1523421139,-5.374677002583993,18.31,688660.SH,19.24,17.84,19,2025-08-18,0,83040143
12,968512598,-1.365374112506827,18.06,688660.SH,18.43,17.58,18.13,2025-08-19,0,53669078
13,719939606,0.16611295681063754,18.09,688660.SH,18.09,17.42,18,2025-08-20,0,40473213
14,807796055,-2.432283029297962,17.65,688660.SH,18.49,17.58,18.18,2025-08-21,0,44952759
15,1079283587,4.532577903682724,18.45,688660.SH,19.08,17.7,17.77,2025-08-22,0,58763319
16,929410000,0.81,18.6,688660.SH,18.62,17.800,18.48,2025-08-25,3.81,50837344
17,1879850499,20.0,22.32,688660.SH,22.32,17.92,18.75,2025-08-26,6.79,90573961
18,2146887500,0.04,22.33,688660.SH,24.80,21.98,22.00,2025-08-27,7.044,93913391
19,2303980000,14.46,25.56,688660.SH,25.85,22.330,22.85,2025-08-28,7.08,94378856
20,1525034846,-5.44,24.17,688660.SH,25.03,23.54,24.8,2025-08-29,4.76,63456829
