,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,200333320,-0.8064516129032291,8.61,688660.SH,8.87,8.59,8.7,2025-07-01,0,22955858
1,165513232,-1.2775842044134662,8.5,688660.SH,8.85,8.46,8.78,2025-07-02,0,19303886
2,115803816,-0.47058823529410765,8.46,688660.SH,8.54,8.34,8.47,2025-07-03,0,13747546
3,83169506,-0.23640661938535873,8.44,688660.SH,8.51,8.35,8.44,2025-07-04,0,9884072
4,98429301,1.5402843601895828,8.57,688660.SH,8.58,8.33,8.36,2025-07-07,0,11647103
5,144032810,1.750291715285885,8.72,688660.SH,8.77,8.5,8.5,2025-07-08,0,16617938
6,100385919,-1.6055045871559697,8.58,688660.SH,8.8,8.55,8.73,2025-07-09,0,11574968
7,98454681,-1.1655011655011613,8.48,688660.SH,8.59,8.41,8.56,2025-07-10,0,11586177
8,133633227,2.4764150943396115,8.69,688660.SH,8.7,8.41,8.49,2025-07-11,0,15618913
9,129125260,-2.07134637514384,8.51,688660.SH,8.56,8.33,8.55,2025-07-14,0,15283145
10,95696816,-1.880141010575795,8.35,688660.SH,8.54,8.33,8.53,2025-07-15,0,11394520
11,89074044,0.9580838323353302,8.43,688660.SH,8.45,8.28,8.35,2025-07-16,0,10635057
12,85581667,0,8.43,688660.SH,8.47,8.31,8.37,2025-07-17,0,10202858
13,568371605,20.04744958481613,10.12,688660.SH,10.12,8.43,8.48,2025-07-18,0,60552870
14,946268660,0.19762845849803706,10.14,688660.SH,10.6,9.77,10,2025-07-21,0,92498832
15,1107512670,8.185404339250493,10.97,688660.SH,11.86,10.03,10.17,2025-07-22,0,101522220
16,1467466738,19.87237921604375,13.15,688660.SH,13.16,11.02,11.18,2025-07-23,0,119841934
17,1115710027,1.3688212927756631,13.33,688660.SH,13.35,12.58,12.81,2025-07-24,0,85684631
18,1423699762,-3.375843960990242,12.88,688660.SH,14.06,11.9,13.34,2025-07-25,0,110940829
19,1331747968,17.46894409937888,15.13,688660.SH,15.3,12.81,12.89,2025-07-28,0,94666305
20,1767693773,10.046265697290137,16.65,688660.SH,17.19,14.66,14.9,2025-07-29,0,109283309
21,1356536014,1.2612612612612664,16.86,688660.SH,17.17,15.98,16,2025-07-30,0,82344227
22,1720856660,-16.607354685646495,14.06,688660.SH,15.91,13.82,15.16,2025-07-31,0,116272183
